e6d83d2556b12c08995647fcf97bf83e	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
40b0f69c0af9e5fdf9bcd19a534e45e3	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
63bc50a156e71e541d89f6fc382af4c6	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
c993ed79b75c51ba6f90e9319963c283	gi|1693290266|ref|NC_042741.1|	89.604	4.84e-63	202	Pisaster ochraceus	starfish	purple sea star
dd852bf739b2e3fc0348be63d2929eb8	gi|1693290266|ref|NC_042741.1|	89.109	2.25e-61	202	Pisaster ochraceus	starfish	purple sea star
8077c88f1e785d18ed5880aeb9a4b521	gi|1693290266|ref|NC_042741.1|	89.604	4.84e-63	202	Pisaster ochraceus	starfish	purple sea star
7c67a82d64c358d4a5af2b766b8a0ae6	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
87bbb8037d0d8296c51a9e8df2411682	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
c734de48d1fce32f85c0c82c95354279	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
4b0e94238064f956eae9bc7a0f1d59af	gi|1693290266|ref|NC_042741.1|	87.624	2.27e-56	202	Pisaster ochraceus	starfish	purple sea star
80e8c25b40695afe9c1677cc5c78c77b	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
48f0eeb86016c59840a2f90271f49407	gi|1693290266|ref|NC_042741.1|	88.670	1.05e-59	203	Pisaster ochraceus	starfish	purple sea star
4c257119c8bc2f893b7a8af69c756378	gi|1693290266|ref|NC_042741.1|	87.624	2.27e-56	202	Pisaster ochraceus	starfish	purple sea star
056241f91403b7f27c060c88d6ee28d4	gi|1693290266|ref|NC_042741.1|	88.119	4.88e-58	202	Pisaster ochraceus	starfish	purple sea star
4f18ffcd53fa036a852dfa3264fcf20b	gi|1693290266|ref|NC_042741.1|	87.624	2.27e-56	202	Pisaster ochraceus	starfish	purple sea star
48b50386d7f0c7ae0dc8c57a4348f2a6	gi|1693290266|ref|NC_042741.1|	88.119	4.88e-58	202	Pisaster ochraceus	starfish	purple sea star
b063a63dc6797dc760b9d893d27c96f9	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
1ac7593bc8efe20f2fb36cb1f5a21313	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
b51eabfbe1f64c8b5a482ef12755fb97	gi|1693290266|ref|NC_042741.1|	88.119	4.88e-58	202	Pisaster ochraceus	starfish	purple sea star
f79bd4672a1b5b5921307c605bd08f31	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
9973483cfd6ba9c875cf84c7bb087764	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
7259b55b82efd29f657c804d71077b1b	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
24ff72f7137732e42dce7364f38d7c87	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
78e043bf0dcebc8c49b05d246dd6a106	gi|1693290266|ref|NC_042741.1|	89.109	2.25e-61	202	Pisaster ochraceus	starfish	purple sea star
26402872e61433981c60f545ce0fa3c2	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
8ae8e5be2602fa91234b4e035ce2d8d4	gi|1693290266|ref|NC_042741.1|	88.119	4.88e-58	202	Pisaster ochraceus	starfish	purple sea star
eac660c98a6d608e788157e8b16021b9	gi|1693290266|ref|NC_042741.1|	88.119	4.88e-58	202	Pisaster ochraceus	starfish	purple sea star
ee9a13be7b68fa0dfb34565e378a32e9	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
548bffd85a32ae46c1b8b998113db119	gi|1693290266|ref|NC_042741.1|	87.634	7.38e-51	186	Pisaster ochraceus	starfish	purple sea star
67250fcde77eeb0af220338cd2efc9f9	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
34901ca094685d50f867a9b2e00caf67	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
18f87f64b804a9656217cb581299f254	gi|1693290266|ref|NC_042741.1|	89.109	2.25e-61	202	Pisaster ochraceus	starfish	purple sea star
4cca87bf016ede41bc0418bab80d0d38	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
ac04181cfbea582ddf35f59d45483b92	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
5c1e0131ce4d24629fbc65f2d7fe7e09	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
747704029166661c31a2f99d456b498b	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
7328d150d9ffface36478e0e527fb1a2	gi|1693290266|ref|NC_042741.1|	89.109	2.25e-61	202	Pisaster ochraceus	starfish	purple sea star
c6f8b868d59a71d8a318f6b08e6a7cb0	gi|1693290266|ref|NC_042741.1|	89.604	4.84e-63	202	Pisaster ochraceus	starfish	purple sea star
7d8123a6c0210008a77adfb64f82f1de	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
8fcc3d433d5bba1fb81a531779e9559c	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
4e42c3f1884fa0fe83d5d406aab806df	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
1d79c112cb7db1cb598860cc61ec5517	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
c86beccd628c5b3016943b3e1ee7aaff	gi|1693290266|ref|NC_042741.1|	89.109	2.25e-61	202	Pisaster ochraceus	starfish	purple sea star
19aba680ce3aed4e782ea628181376bf	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
23d83eecacd843e4bd3574cfe35b8b34	gi|1693290266|ref|NC_042741.1|	89.109	2.25e-61	202	Pisaster ochraceus	starfish	purple sea star
1a01fbb73ac3cbceda8c7276937580f4	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
70366094be3407c2c1d81e5eb92ca611	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
bd54f9003873440583efc5f921959181	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
aafb981a8cf645c7408c166a33bbd4cc	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
d2a94347992560d91935f8ec44790239	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
83f05814d63a102f702170ed2cad4d95	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
d5acff7f2e2915de50230a5b562675b2	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
42ee4f0e7289f60e8d32d0743acab4bc	gi|1693290266|ref|NC_042741.1|	89.109	2.25e-61	202	Pisaster ochraceus	starfish	purple sea star
bd628c2ba8c4523e0b6f3fbda5c07974	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
a1a3e786a1e831f768605349573d3076	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
e4e6ce1c108d8fae5f1914dd36a12029	gi|1693290266|ref|NC_042741.1|	89.163	2.25e-61	203	Pisaster ochraceus	starfish	purple sea star
7054b7dd76f1a9ec1e7bdd438582c64a	gi|1693290266|ref|NC_042741.1|	88.119	1.74e-57	202	Pisaster ochraceus	starfish	purple sea star
6bd20d5b0e2c7fe464aa33279f28a9ef	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
11fb1e768ef9c56ee2532d67f4e216ab	gi|1693290266|ref|NC_042741.1|	87.624	2.27e-56	202	Pisaster ochraceus	starfish	purple sea star
8913f71b9b3d2d1061577e97605a1187	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
42cc91086c5f634bd0d9e798f665711f	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
dd88fb4f3872ce87ea9c4574a10338a1	gi|1693290266|ref|NC_042741.1|	89.604	4.84e-63	202	Pisaster ochraceus	starfish	purple sea star
cd659482eccb7698f4ae84cf78665d7f	gi|1693290266|ref|NC_042741.1|	89.109	2.25e-61	202	Pisaster ochraceus	starfish	purple sea star
2262bf6356393e5b53f3224d2852aa96	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
9a30de2fe374158d709df755ae20ed2c	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
035e5b177243f634e134d86a9ca51185	gi|1693290266|ref|NC_042741.1|	88.119	4.88e-58	202	Pisaster ochraceus	starfish	purple sea star
dc8b829839523f023b3394ed8dd6d274	gi|1693290266|ref|NC_042741.1|	87.624	2.27e-56	202	Pisaster ochraceus	starfish	purple sea star
f503c14bbc37105e846c2292a621ccb8	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
0fb4d13d7e27e12eeb647c0156b9cefb	gi|1693290266|ref|NC_042741.1|	88.119	4.88e-58	202	Pisaster ochraceus	starfish	purple sea star
f5f97c369006d9fea5dd1adab3114530	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
d85e846409f7df6d453a22e435efc92e	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
023835881f002aff3abaad4e9ac4173e	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
be14483f5787b2bbc09377c9b9a11323	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
a73ece27a044eab0ea90bf3d54bf3594	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
6b17b5685cac7910d4f80ad7dadbc096	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
b21a404d7f9f758e32bf757a0f833b74	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
6172f82c4664782d37a50bd5d265717d	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
8fcafc57bdd96baee39438188f90af53	gi|1693290266|ref|NC_042741.1|	88.670	1.05e-59	203	Pisaster ochraceus	starfish	purple sea star
72c97598cd753d407fae6ee6c2e4834f	gi|1693290266|ref|NC_042741.1|	88.235	4.91e-58	204	Pisaster ochraceus	starfish	purple sea star
351e771cab148a9a132397ac9b39d817	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
3bcc78a7115b2d88e229cdeb700ad45a	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
0dd931f2e3669e6320a2c170a177d7c1	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
01b954ea9d73504caf0ca77c0c78a970	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
83d893cec5fe932d93e5bd1d6b6adfd0	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
2f9a5cd013e3af23afe7407fdcd9e23f	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
22b5323eb8f99e7a5fd2d0316930802b	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
be05d03fc8a1433cc7fd7ac6a1fc920b	gi|1693290266|ref|NC_042741.1|	88.670	1.05e-59	203	Pisaster ochraceus	starfish	purple sea star
460cde5ec8ce068ca4a1ceb9ace092cd	gi|1693290266|ref|NC_042741.1|	88.177	4.91e-58	203	Pisaster ochraceus	starfish	purple sea star
bbf920900217d050f912f18cf4d11785	gi|1693290266|ref|NC_042741.1|	88.177	4.91e-58	203	Pisaster ochraceus	starfish	purple sea star
f96280a542fe33d53f68bfea98177162	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
220a35baf6fb92b8be76b12e29abbd98	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
179d817b1cf9b77b73c80bc896b62acc	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
588685a6622dbd38e573012147c4868b	gi|1693290266|ref|NC_042741.1|	87.192	1.06e-54	203	Pisaster ochraceus	starfish	purple sea star
79e1d6c0892b9842a894293b460a02a4	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
df8b7b15ce01b8080cb83de1003d9433	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
e6b38ea95352bb2b84796b48b9a2bf26	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
7068458612b74153e61ffab5641b0d4b	gi|1693290266|ref|NC_042741.1|	88.177	4.91e-58	203	Pisaster ochraceus	starfish	purple sea star
9057c11ae81a6f4cf7b76ed57f4c20eb	gi|1693290266|ref|NC_042741.1|	88.177	5.49e-58	203	Pisaster ochraceus	starfish	purple sea star
ecd4540df837516404e2e93d89f70bc3	gi|1693290266|ref|NC_042741.1|	88.177	5.49e-58	203	Pisaster ochraceus	starfish	purple sea star
16a26bf04a291071859289949943c4a0	gi|1693290266|ref|NC_042741.1|	88.670	1.05e-59	203	Pisaster ochraceus	starfish	purple sea star
e77f39fd773b38db65bc006c2fe071e7	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
451dc912fa15025133567cb4cf7a98cf	gi|1693290266|ref|NC_042741.1|	88.177	4.91e-58	203	Pisaster ochraceus	starfish	purple sea star
3b14dd7ba96da6722e88b46a693b2d73	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
349eb57b7c9769d4337cb353e9db9b24	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
05bc1392b5532081641d1461b62d5b01	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
3d0a1a7f5749d565fb9cd1317d4c09b3	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
89f2791ae558c69d016e73feeaa4be1c	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
58aa2698501b83a4a5719b32012f06f3	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
3a66474cafe5cfa096243d43dfc2df53	gi|1693290266|ref|NC_042741.1|	88.060	4.91e-58	201	Pisaster ochraceus	starfish	purple sea star
91926aa1c1f58afa70ab2ac01ae01c17	gi|1693290266|ref|NC_042741.1|	87.624	2.28e-56	202	Pisaster ochraceus	starfish	purple sea star
f83795d82ea0ec1233626b9f56f2c733	gi|1693290266|ref|NC_042741.1|	87.624	2.28e-56	202	Pisaster ochraceus	starfish	purple sea star
cbfbc353cf8d638f4dc19d5d1da73b2e	gi|1693290266|ref|NC_042741.1|	88.177	4.91e-58	203	Pisaster ochraceus	starfish	purple sea star
840245f03e885955b7d9d3531c699dab	gi|1693290266|ref|NC_042741.1|	88.177	4.91e-58	203	Pisaster ochraceus	starfish	purple sea star
efe3797e9663d9e5ed90dd730e186b40	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
6d986cfde67a2c442ad31c54a38c21ef	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
a9b6e666aa246b6100ffaf590f98e42a	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
0fbe1dc4b22994f26b4779f89308e74a	gi|1693290266|ref|NC_042741.1|	87.192	1.06e-54	203	Pisaster ochraceus	starfish	purple sea star
75e7d3cae453142fe21fc1db465e67a5	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
4062e6cbbfeaef6b25c0d60a236144be	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
5b880071aeddafe6d1474b05c4ef660d	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
70fef26a1255d92a229956515dc52685	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
d12c42eb07480b608cec735c5c3eda3c	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
39c7f8c5e79c09b9fb4844907958bfec	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
dd27a39fad340c537c8b98b339eeaa57	gi|1693290266|ref|NC_042741.1|	87.192	1.06e-54	203	Pisaster ochraceus	starfish	purple sea star
b55c23f5309bf2f25bb5717d44987830	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
7ad0a07b22b933f3249d0eac908259c7	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
9d25b6d1daa8268307b75c7a72262c6d	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
d792d90ba840a3e33060bd954fda5142	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
53ad71ca91b5d3bf13f16cbb636fa066	gi|1693290266|ref|NC_042741.1|	87.192	1.06e-54	203	Pisaster ochraceus	starfish	purple sea star
1fb5c85f39e3694bd28682e633b5c6c1	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
edde38d0e0814c8784981074187fd126	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
ba2cdf88d7c542e48c8f84e08f68bcdc	gi|1693290266|ref|NC_042741.1|	88.670	1.05e-59	203	Pisaster ochraceus	starfish	purple sea star
5fb16af90b306304bc942cc33f390545	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
b7eda7ee0cf5ed81ae42f0e36db885b8	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
a0e6c60e7fc10b02fdcb6426c4404b9e	gi|1693290266|ref|NC_042741.1|	88.177	4.91e-58	203	Pisaster ochraceus	starfish	purple sea star
43d93548141382b16ef9c3249ff01240	gi|1693290266|ref|NC_042741.1|	88.177	4.91e-58	203	Pisaster ochraceus	starfish	purple sea star
a88ed90c0e91fefa9f7a593d01466964	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
2c6501916c8e00b62be9a2fcdc9c71cd	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
bc4bd8c4801b8b4357f81fc713561fc7	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
d3b3cffa804bf3531b29670c43a6b24a	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
d5770602a36c28e5be9ded848e351258	gi|1693290266|ref|NC_042741.1|	87.624	2.27e-56	202	Pisaster ochraceus	starfish	purple sea star
6bddc516d2415202d7a1439177fe777a	gi|1693290266|ref|NC_042741.1|	88.119	4.88e-58	202	Pisaster ochraceus	starfish	purple sea star
635ae0306bfe7e3813dedf9009d96b9a	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
42897fa436ad925072166c9f62c1a7d3	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
e568c6f1d7cc9fbf7e5710894e54e698	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
957e23fea4a19d16a1199976131bde30	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
2cd373057973d2d7c29a3eda363742d6	gi|726972397|ref|NC_025766.1|	95.050	1.72e-82	202	Aphelasterias japonica	starfish	Aphelasterias japonica
3682ce4fd0a2faa126a3697a2e227b55	gi|726972397|ref|NC_025766.1|	95.545	3.71e-84	202	Aphelasterias japonica	starfish	Aphelasterias japonica
ac88394043940b0bb5ec511fa2bfdd8e	gi|726972397|ref|NC_025766.1|	94.554	1.03e-80	202	Aphelasterias japonica	starfish	Aphelasterias japonica
108f9904990ea0b348d30a553abff728	gi|726972397|ref|NC_025766.1|	95.050	1.72e-82	202	Aphelasterias japonica	starfish	Aphelasterias japonica
fac5b25766aff9b692caef20e87ad897	gi|726972397|ref|NC_025766.1|	95.050	1.72e-82	202	Aphelasterias japonica	starfish	Aphelasterias japonica
846ebd08aabfc0f4aa32ef2aebadabe2	gi|726972397|ref|NC_025766.1|	95.050	1.72e-82	202	Aphelasterias japonica	starfish	Aphelasterias japonica
582e58b40e078dd545a99afd4bf066d7	gi|726972397|ref|NC_025766.1|	95.050	1.72e-82	202	Aphelasterias japonica	starfish	Aphelasterias japonica
3fed41f7460efad33ae183ce9f2a2b90	gi|726972397|ref|NC_025766.1|	95.050	1.72e-82	202	Aphelasterias japonica	starfish	Aphelasterias japonica
9721f8d7859b7d18d332ec826d06e39c	gi|1693290266|ref|NC_042741.1|	88.119	4.88e-58	202	Pisaster ochraceus	starfish	purple sea star
e8301ac3b0dffa21c87bf343ca7d4b67	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
23269246a530de88385634b793763888	gi|1693290266|ref|NC_042741.1|	88.177	4.91e-58	203	Pisaster ochraceus	starfish	purple sea star
e85706734201a8503fc301da8d3f041d	gi|1693290266|ref|NC_042741.1|	88.177	4.91e-58	203	Pisaster ochraceus	starfish	purple sea star
e9fa2626a1f60319a5dc5505f2aa1b61	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
57fb20faf68598575f6b55bca6e4208e	gi|1798183348|emb|LR745847.1|	98.515	3.65e-94	202	Asterias rubens	starfish	European starfish
b6b7de748861470967e0ff95d41af5ed	gi|1798183348|emb|LR745847.1|	98.020	1.70e-92	202	Asterias rubens	starfish	European starfish
bf4135147b6d9f9fcfff64c452981a86	gi|1798183348|emb|LR745847.1|	98.515	3.65e-94	202	Asterias rubens	starfish	European starfish
397ac8468127efde4d091245bc2b8dad	gi|1798183348|emb|LR745847.1|	98.515	3.65e-94	202	Asterias rubens	starfish	European starfish
e793cadba6d179b101ec2c2bca279110	gi|1798183348|emb|LR745847.1|	98.020	1.70e-92	202	Asterias rubens	starfish	European starfish
83b3d8358503b099fd8e6a0cdae97f87	gi|1798183348|emb|LR745847.1|	99.010	7.85e-96	202	Asterias rubens	starfish	European starfish
8f5d778d8cb07efe31600d1d1ac2593c	gi|1798183348|emb|LR745847.1|	98.515	3.65e-94	202	Asterias rubens	starfish	European starfish
8475e7b34403b31143aa9f25a21960ff	gi|1798183348|emb|LR745847.1|	99.010	7.85e-96	202	Asterias rubens	starfish	European starfish
38acb38ed5e40b4358247227bc8ef2e1	gi|1798183348|emb|LR745847.1|	99.505	1.69e-97	202	Asterias rubens	starfish	European starfish
85f98483445c707905432364ee01882e	gi|1798183348|emb|LR745847.1|	98.515	3.65e-94	202	Asterias rubens	starfish	European starfish
11a2df71d343afa25b765ca21de22075	gi|1798183348|emb|LR745847.1|	98.515	3.65e-94	202	Asterias rubens	starfish	European starfish
96a54cc68436b5a3687be014460897d3	gi|1798183348|emb|LR745847.1|	98.515	3.65e-94	202	Asterias rubens	starfish	European starfish
987095757e147739c827ec9dd73f8558	gi|1798183348|emb|LR745847.1|	98.515	3.65e-94	202	Asterias rubens	starfish	European starfish
2367ca61f5491e2c67328ef51e4cf093	gi|1798183348|emb|LR745847.1|	99.010	7.85e-96	202	Asterias rubens	starfish	European starfish
b77229b07c48f7ab731201dced877b65	gi|1798183348|emb|LR745847.1|	98.515	3.65e-94	202	Asterias rubens	starfish	European starfish
169735951caec955b25b7dfb576067a3	gi|1798183348|emb|LR745847.1|	98.515	3.65e-94	202	Asterias rubens	starfish	European starfish
94fd91debb23d151cc0e7a60b62c51bc	gi|1798183348|emb|LR745847.1|	99.010	7.85e-96	202	Asterias rubens	starfish	European starfish
1ade4ac32ae0187326d389295dffeedf	gi|1798183348|emb|LR745847.1|	98.020	1.70e-92	202	Asterias rubens	starfish	European starfish
2db62482476ab7d9494d8b54568efdb2	gi|1798183348|emb|LR745847.1|	98.515	3.65e-94	202	Asterias rubens	starfish	European starfish
d2b0aac9c46d0a8eaf0c8e9d90026844	gi|1798183348|emb|LR745847.1|	98.515	3.65e-94	202	Asterias rubens	starfish	European starfish
10e3fa2dd716317e91fa99303f45ba8f	gi|1798183348|emb|LR745847.1|	98.020	1.70e-92	202	Asterias rubens	starfish	European starfish
42b20775f0af48d030ac3d2dfad8fe02	gi|1798183348|emb|LR745847.1|	99.010	7.85e-96	202	Asterias rubens	starfish	European starfish
b27f5cb12ec0926a9debd24b40001fdd	gi|1798183348|emb|LR745847.1|	94.059	3.73e-79	202	Asterias rubens	starfish	European starfish
98cc44e626fe33284d56234798063083	gi|1798183348|emb|LR745847.1|	93.564	1.74e-77	202	Asterias rubens	starfish	European starfish
d9dddc87959d8581d1f60912b8c1669f	gi|1798183348|emb|LR745847.1|	99.010	7.85e-96	202	Asterias rubens	starfish	European starfish
88767ca41c9905f6b1a96e98ebd24ec6	gi|1798183348|emb|LR745847.1|	99.010	7.85e-96	202	Asterias rubens	starfish	European starfish
