c77b9ab9f23dfc8fafb1cbecb1fa208e	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
019ad4788429607038cda7f1492bd9f1	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
45c46ad1be05db238ab26aec74016c9f	gi|1799624477|gb|MN122852.1|	99.024	1.70e-97	205	Gadus morhua	bony fishes	Atlantic cod
43f526940d9005f5897cfd063f502275	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
a11b941358bf02d6b9f3316349c28fd7	gi|1799624477|gb|MN122852.1|	99.024	1.70e-97	205	Gadus morhua	bony fishes	Atlantic cod
c0cf2a5466e2efba36d095cf50105612	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
ad3a8bfc6460a0e288e4764a2b32654f	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
f8fb1aa71e40ce6e19c9aa36e6611384	gi|1799624477|gb|MN122852.1|	99.024	1.70e-97	205	Gadus morhua	bony fishes	Atlantic cod
db480b525d5dd0a28f8a4f45f0570164	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
954c2652e3d26251a3d42eb308bf037a	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
aa6548f5ac5ffd80ecb269160b5f90bc	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
ed02a8788a980d1365a95e5fc5333e76	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
8359727206f9b88b367873d245b42991	gi|959122913|ref|NC_028529.1|	99.024	1.70e-97	205	Ammodytes dubius	bony fishes	northern sand lance
7210c79051698c878b9f0c29e8f4ab8b	gi|1642520750|ref|NC_042186.1|	99.512	3.65e-99	205	Myoxocephalus scorpius	bony fishes	shorthorn sculpin
4a5a9a218291a6699a68dd33685c910d	gi|959122927|ref|NC_028530.1|	99.512	3.65e-99	205	Ammodytes americanus	bony fishes	American sand lance
98a3b88adbf93b485be03a931d2a20a9	gi|959122913|ref|NC_028529.1|	99.024	1.70e-97	205	Ammodytes dubius	bony fishes	northern sand lance
b8a262b377ea068cdde3fda2d9302478	gi|1799624588|gb|MN122922.1|	100.000	7.84e-101	205	Ammodytes marinus	bony fishes	lesser sand-eel
a2790b75b64e42f27512983fda9d2475	gi|959122913|ref|NC_028529.1|	99.512	3.65e-99	205	Ammodytes dubius	bony fishes	northern sand lance
0c44a153215a5e6d605394315656c5bd	gi|959122913|ref|NC_028529.1|	100.000	7.84e-101	205	Ammodytes dubius	bony fishes	northern sand lance
9c7f54771608c34e864c2893293b8aeb	gi|959122913|ref|NC_028529.1|	99.512	3.65e-99	205	Ammodytes dubius	bony fishes	northern sand lance
bce41e10566e783c407579ea25d9d387	gi|959122913|ref|NC_028529.1|	99.512	3.65e-99	205	Ammodytes dubius	bony fishes	northern sand lance
c847f29686ff001093a4a5395536692e	gi|959122913|ref|NC_028529.1|	99.512	3.65e-99	205	Ammodytes dubius	bony fishes	northern sand lance
3e6d7f04dc0799af3f0f4afcb116a85f	gi|959122913|ref|NC_028529.1|	99.512	3.65e-99	205	Ammodytes dubius	bony fishes	northern sand lance
d3b6c0a0d400abc5839eee9bbef89514	gi|959122913|ref|NC_028529.1|	99.024	1.70e-97	205	Ammodytes dubius	bony fishes	northern sand lance
290a2cfed9b3c459b235a53c97e88b37	gi|959122913|ref|NC_028529.1|	99.512	3.65e-99	205	Ammodytes dubius	bony fishes	northern sand lance
c9c1028e1d52387c885090b953cbe6c6	gi|959122927|ref|NC_028530.1|	100.000	7.84e-101	205	Ammodytes americanus	bony fishes	American sand lance
afe90071bc40f86faa005dfb11d7dc5b	gi|959122927|ref|NC_028530.1|	99.512	3.65e-99	205	Ammodytes americanus	bony fishes	American sand lance
af03c8e4a66652025cf9309b0160f99c	gi|959122927|ref|NC_028530.1|	99.512	3.65e-99	205	Ammodytes americanus	bony fishes	American sand lance
24f52a35dd7774628af943b654023b3a	gi|959122927|ref|NC_028530.1|	99.512	3.65e-99	205	Ammodytes americanus	bony fishes	American sand lance
ecf118ca914c1a2171b79e5b51775e5a	gi|959122927|ref|NC_028530.1|	99.512	3.65e-99	205	Ammodytes americanus	bony fishes	American sand lance
19c9848df4de25ee8d5278448c55e2b6	gi|959122927|ref|NC_028530.1|	99.024	1.70e-97	205	Ammodytes americanus	bony fishes	American sand lance
155c8a7e017faf3175d2443feba80abc	gi|959122927|ref|NC_028530.1|	99.512	3.65e-99	205	Ammodytes americanus	bony fishes	American sand lance
b91dd32c45bc618a7ac4061703a71fc4	gi|959122913|ref|NC_028529.1|	99.512	3.65e-99	205	Ammodytes dubius	bony fishes	northern sand lance
e04b808f23a81cdb0d4dd9d9f4d609cf	gi|959122913|ref|NC_028529.1|	99.512	3.65e-99	205	Ammodytes dubius	bony fishes	northern sand lance
5ab9bde36d9dc608ed6517cfb30dd826	gi|959122913|ref|NC_028529.1|	99.512	3.65e-99	205	Ammodytes dubius	bony fishes	northern sand lance
46be85d9b04e5000cd92d34ab981a3c1	gi|1825511900|gb|MT103926.1|	99.512	3.65e-99	205	Triglops murrayi	bony fishes	moustache sculpin
7a5f776581d307a4a6358b5720c8c64b	gi|1790179515|dbj|LC493920.1|	99.024	1.70e-97	205	Lumpenus lampretaeformis	bony fishes	snakeblenny
b0deff71d577215416fa29190109191a	gi|1790179515|dbj|LC493920.1|	98.537	7.90e-96	205	Lumpenus lampretaeformis	bony fishes	snakeblenny
8a72e115ed58f1bf356b0b711af64005	gi|2580315420|gb|OR582699.1|	100.000	7.84e-101	205	Gymnelus viridis	bony fishes	fish doctor
bb5895837a3e6e45495897f562a7911c	gi|2580315420|gb|OR582699.1|	97.073	7.95e-91	205	Gymnelus viridis	bony fishes	fish doctor
2c1971990afdce6c4c1ac2aabbe2c911	gi|2580315420|gb|OR582699.1|	97.561	1.71e-92	205	Gymnelus viridis	bony fishes	fish doctor
e4675ec87f96619e35cff3fe0c9e2bab	gi|1825511891|gb|MT103919.1|	100.000	7.84e-101	205	Liparis gibbus	bony fishes	variegated snailfish
e651ab337887deab78604d764ba7e3dd	gi|2018537193|gb|MW818354.1|	100.000	7.84e-101	205	Liparis liparis	bony fishes	striped seasnail
612ffe24c57fa2dc78af78e61870dd25	gi|2005592611|dbj|LC340110.2|	100.000	2.80e-100	204	Liparis miostomus	bony fishes	kokuchi-kusa snailfish
3b1f7f0344256764f438030dd375ad2b	gi|2329468156|gb|OP056918.1|	100.000	7.84e-101	205	Cryptacanthodes maculatus	bony fishes	wrymouth
d5acaa9cacf7a3d1b22c76d1f5e60f61	gi|2329468156|gb|OP056918.1|	99.512	3.65e-99	205	Cryptacanthodes maculatus	bony fishes	wrymouth
ce74c478d9bd6d18ac6a21ff969f056d	gi|2329468156|gb|OP056918.1|	99.024	1.70e-97	205	Cryptacanthodes maculatus	bony fishes	wrymouth
3d593a5b44fcfc1061b5d02d02422220	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
84de2da36a3ecb6dda50be7bb0bb17e2	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
f41b754a2b21cf279585ab92fb2701ad	gi|1790179488|dbj|LC493918.1|	98.529	2.82e-95	204	Lycodes esmarkii	bony fishes	greater eelpout
6d84f31a731d044beb96c447037232a3	gi|1790179488|dbj|LC493918.1|	99.020	6.07e-97	204	Lycodes esmarkii	bony fishes	greater eelpout
2182445721e2ec57cc897da815237250	gi|1896498905|gb|MT410895.1|	99.510	1.30e-98	204	Lycodes vahlii	bony fishes	Vahl's eelpout
f21514a59fa956631d1820f0629f7270	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
f589b43cf53b616688678e73eedafb65	gi|1790179280|dbj|LC493903.1|	99.024	1.70e-97	205	Anarhichas denticulatus	bony fishes	northern wolffish
93ebc0b7dd3395ca99c5380b2c16bcde	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
e63a3155c4a89db9824cef9de9e9606a	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
3c1a19ff3e32fbc0540177855730da67	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
08a321f0fb97e042f685341cb835114f	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
82f77542bec39e38fbbc0136751e159d	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
07b3f3cbe2e068f6b46a4cf20d5e470a	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
8433af32e249b1d7243a5a875b72a4f2	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
e74a90ed41dafa47fe99fa7f5df25e4c	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
300604f4418dabce9b5eccec9440f51e	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
7cff970a0f86df351d644c644041f42e	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
2244ffd0dc53168659edec5f597c7a87	gi|1790179280|dbj|LC493903.1|	99.024	1.70e-97	205	Anarhichas denticulatus	bony fishes	northern wolffish
0b714af97e946c71188e62bb6b8c0346	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
90ee5ae28deda80f877d47bd90497525	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
275b5451e752cf56c108d5431f8a59fd	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
2bd15bd9411e6d950c0ac6635eea7614	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
01d57f553c6d41087e7692c4aac04858	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
38e4cbbf1460a92cb035bfcc9a9e40a2	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
bf27599b72dae5999c1d04ff7bb7aa7e	gi|1790179280|dbj|LC493903.1|	100.000	7.84e-101	205	Anarhichas denticulatus	bony fishes	northern wolffish
eef7a899b4b4e30c5f7d73aa69086707	gi|1790179280|dbj|LC493903.1|	100.000	2.53e-101	206	Anarhichas denticulatus	bony fishes	northern wolffish
e5320b776904adb6c1a80e027a15210b	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
a6963d88efa41e7cc441a6e3eeeede44	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
7f9e4d9ede932d502a34467bd78a6812	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
66baada8e6b3bea3f90c1e734935bee4	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
f964c8392655b9fca866c956e939c73a	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
d1e3b11d52989a03ecbabc83908c6c1b	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
0f3ddb59fae77d7223fc0f7720bea3d8	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
f40cc55ea2204b8cf509bd39fbc7c766	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
100bcadd9af15f2268be025780fa4c73	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
1dfa640185486ddcf42e16d6fc65dcd9	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
2003dd44a813dd25a873884f8acb2293	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
816cbb763b5686b170a962715d338faf	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
762b33777d056c922d9bcdcf5a6d2aee	gi|1790179280|dbj|LC493903.1|	99.024	1.70e-97	205	Anarhichas denticulatus	bony fishes	northern wolffish
2b2fd8ec40d74cc89e0c4305da5269cd	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
0a32f1f3fdfdfb0e1ec76e449ef03a66	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
de615a8ad068c96593059b08eebe236d	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
5e3015287daa3f5ca9372a09d5899063	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
6f50a196980c581549fcbb714f84424b	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
82e5756d02080622aef2f809f2887753	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
707ac3237e85ee030e341be5b93ce524	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
df74f873a1c309f22fc8df6427091a85	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
3b3aa8738bc26036d29665c028d0f985	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
34da9ab2a4bbd7c7d344702a9d804ff4	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
d938a7256f44707f46a743604d2c910c	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
c8ab6e8e01e93b694519867a1b47a9b3	gi|1790179280|dbj|LC493903.1|	99.024	1.70e-97	205	Anarhichas denticulatus	bony fishes	northern wolffish
10fefca187cce9a2dadd4daa61784751	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
5817b5dff25ce03a275452e1bc6c3ea5	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
77ca2075ab9d71691cb6b49875132069	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
a78fd24809fd6a859dea9060ee5a4c2e	gi|1790179280|dbj|LC493903.1|	99.024	1.70e-97	205	Anarhichas denticulatus	bony fishes	northern wolffish
df042fdc33c57caae224ac986453f8f7	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
2d5a9b7c0ddaf9682cd19a8de8275994	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
99e9cf0be16df34941053629d097bcc0	gi|1788585388|gb|MN883214.1|	98.469	7.91e-91	196	Zoarces americanus	bony fishes	ocean pout
9008a6edcb96eb1eb7ede66d4cdfc11a	gi|1788585388|gb|MN883214.1|	98.469	7.91e-91	196	Zoarces americanus	bony fishes	ocean pout
ceff93d9d75483705e18e666444c1f0b	gi|1788585388|gb|MN883214.1|	98.469	7.91e-91	196	Zoarces americanus	bony fishes	ocean pout
53f5e260772447a5c0eed667f8a0dbb3	gi|1788585388|gb|MN883214.1|	98.469	7.91e-91	196	Zoarces americanus	bony fishes	ocean pout
c103c7aa9f99e9cf27a332c714b9b780	gi|1788585388|gb|MN883214.1|	98.980	1.70e-92	196	Zoarces americanus	bony fishes	ocean pout
7f2ce15c7f1b7eee023fff3de370d2d8	gi|1788585388|gb|MN883214.1|	98.469	7.91e-91	196	Zoarces americanus	bony fishes	ocean pout
5c92983ac3539703c1596845022dbe1d	gi|1788585388|gb|MN883214.1|	98.469	7.91e-91	196	Zoarces americanus	bony fishes	ocean pout
d070120c2610404cc00a0e45981701f5	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
e032d77e17d642c09875736e041f1dc4	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
42cfeaa175ebc4ac15e2b6b4e0d1da74	gi|1825511895|gb|MT103922.1|	100.000	2.80e-100	204	Lycodes lavalaei	bony fishes	Laval's eelpout
3897cdabd249bc8d266f0fd695dc2762	gi|1825511895|gb|MT103922.1|	99.510	1.30e-98	204	Lycodes lavalaei	bony fishes	Laval's eelpout
4926635ce0c2dfc2d857b978414ffd72	gi|1825511895|gb|MT103922.1|	99.020	6.07e-97	204	Lycodes lavalaei	bony fishes	Laval's eelpout
371f0fc45dfe6c4b498237ae5d5b94da	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
02077668ddd26f4e29476c60ed64c416	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
77a559af7093b2dbf321097840157ee0	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
bcc33db5f3f6666b6e0a6961ac28303c	gi|2580316381|gb|OR575595.1|	99.024	1.70e-97	205	Glyptocephalus zachirus	bony fishes	Rex sole
cac556f5b214b84b93fc5a28712fd99e	gi|2580316381|gb|OR575595.1|	99.024	1.70e-97	205	Glyptocephalus zachirus	bony fishes	Rex sole
2c872d7745ff9fbbe26a27eebde9a5cb	gi|1825511897|gb|MT103924.1|	99.512	3.65e-99	205	Pseudopleuronectes americanus	bony fishes	winter flounder
fe4026ce6f9bbc7f9712fae582246b29	gi|1825511897|gb|MT103924.1|	100.000	7.84e-101	205	Pseudopleuronectes americanus	bony fishes	winter flounder
14a3f608621d23825e8ab01c5eb85b69	gi|1825511897|gb|MT103924.1|	99.512	3.65e-99	205	Pseudopleuronectes americanus	bony fishes	winter flounder
a968b8646a9cccea212ed9e1d4b88562	gi|1825511897|gb|MT103924.1|	99.024	1.70e-97	205	Pseudopleuronectes americanus	bony fishes	winter flounder
6f39af6b0c281890f3ee16b6d695ee86	gi|1825511897|gb|MT103924.1|	99.512	3.65e-99	205	Pseudopleuronectes americanus	bony fishes	winter flounder
5b3aca1d5093824d04bea028a4fc8b05	gi|1825511888|gb|MT103916.1|	99.512	3.65e-99	205	Myzopsetta ferruginea	bony fishes	yellowtail flounder
b704230abcdcaa17f06ece7e5afe53f4	gi|1798174225|gb|MN122933.1|	99.024	1.70e-97	205	Microstomus kitt	bony fishes	lemon sole
244481db5a1784d8358ab95c9055e44d	gi|153581782|emb|AM749129.1|	99.512	3.65e-99	205	Hippoglossus stenolepis	bony fishes	Pacific halibut
9c9f0f4396350da1c8a72469a558e319	gi|153581782|emb|AM749129.1|	99.512	3.65e-99	205	Hippoglossus stenolepis	bony fishes	Pacific halibut
9109809d85405f3da099da204731400d	gi|2580316381|gb|OR575595.1|	99.024	1.70e-97	205	Glyptocephalus zachirus	bony fishes	Rex sole
514a4275b6f3fc81604dd137c52024c3	gi|2580316381|gb|OR575595.1|	99.024	1.70e-97	205	Glyptocephalus zachirus	bony fishes	Rex sole
b959d0849032463923ffd08fb60317fb	gi|2580316381|gb|OR575595.1|	99.024	1.70e-97	205	Glyptocephalus zachirus	bony fishes	Rex sole
3015f1780e250dcfa7d90a8f0063040f	gi|1825511885|gb|MT103914.1|	99.512	3.65e-99	205	Hippoglossoides platessoides	bony fishes	American plaice
405c9576676c61828faca8afaa2f59b3	gi|1825511885|gb|MT103914.1|	99.512	3.65e-99	205	Hippoglossoides platessoides	bony fishes	American plaice
e0e612bce3dbe78fd67e4ad4e9ef0e3e	gi|1825511885|gb|MT103914.1|	99.512	3.65e-99	205	Hippoglossoides platessoides	bony fishes	American plaice
225eee3cc6c7e2695f3fed9aee36d5a1	gi|1825511888|gb|MT103916.1|	99.512	3.65e-99	205	Myzopsetta ferruginea	bony fishes	yellowtail flounder
ab970b63139b88aaa25a0e226a7623f9	gi|1825511888|gb|MT103916.1|	99.512	3.65e-99	205	Myzopsetta ferruginea	bony fishes	yellowtail flounder
4ede3e468858c774486acb7debe83600	gi|1825511888|gb|MT103916.1|	100.000	7.84e-101	205	Myzopsetta ferruginea	bony fishes	yellowtail flounder
69d9eb7645123af5d4cbb6f0cda79e6f	gi|153581782|emb|AM749129.1|	100.000	7.84e-101	205	Hippoglossus stenolepis	bony fishes	Pacific halibut
5c68e3c01c71101ca668105ab70f1e47	gi|1825511885|gb|MT103914.1|	99.512	3.65e-99	205	Hippoglossoides platessoides	bony fishes	American plaice
f1ddab4133edb6dfbf8d94737a4cea61	gi|1825511885|gb|MT103914.1|	100.000	7.84e-101	205	Hippoglossoides platessoides	bony fishes	American plaice
5c30ff5213a3c571d39c2b704dc0293e	gi|1825511885|gb|MT103914.1|	99.512	3.65e-99	205	Hippoglossoides platessoides	bony fishes	American plaice
72a995b4b0982e70b3444748ff2f75c3	gi|1825511885|gb|MT103914.1|	99.512	3.65e-99	205	Hippoglossoides platessoides	bony fishes	American plaice
9531146fcd63b9c1f9248f727abb4594	gi|1825511885|gb|MT103914.1|	99.512	3.65e-99	205	Hippoglossoides platessoides	bony fishes	American plaice
617034c3f9bc2424bea79f3b09e90ffd	gi|1825511885|gb|MT103914.1|	99.512	3.65e-99	205	Hippoglossoides platessoides	bony fishes	American plaice
71975ae79a22a1a3699e02482565db96	gi|1825511885|gb|MT103914.1|	99.512	3.65e-99	205	Hippoglossoides platessoides	bony fishes	American plaice
5ec2be2083f0e13c33e151192dc54b5e	gi|1825511885|gb|MT103914.1|	99.512	3.65e-99	205	Hippoglossoides platessoides	bony fishes	American plaice
5ac410e9f18d9d4fbe8176e18994b148	gi|2580316381|gb|OR575595.1|	99.024	1.70e-97	205	Glyptocephalus zachirus	bony fishes	Rex sole
51357e97919b3404199805551c56e400	gi|2580316381|gb|OR575595.1|	98.537	7.90e-96	205	Glyptocephalus zachirus	bony fishes	Rex sole
476dbabce7ce0a7c5798a433a52d0a5e	gi|2580316381|gb|OR575595.1|	99.024	1.70e-97	205	Glyptocephalus zachirus	bony fishes	Rex sole
7913be798bffbc435ac053ce512a5608	gi|2580316381|gb|OR575595.1|	99.512	3.65e-99	205	Glyptocephalus zachirus	bony fishes	Rex sole
2999b47083efd370af0d08e575e7e841	gi|2580316381|gb|OR575595.1|	99.024	1.70e-97	205	Glyptocephalus zachirus	bony fishes	Rex sole
bfd56f5c72e2cbac6dacef06f83b3c0b	gi|2580316381|gb|OR575595.1|	99.024	1.70e-97	205	Glyptocephalus zachirus	bony fishes	Rex sole
cb5b654ad52828089bf8d192d42be684	gi|2580316381|gb|OR575595.1|	99.024	1.70e-97	205	Glyptocephalus zachirus	bony fishes	Rex sole
9da8d20b61439164105f3ef43d078aaa	gi|1825511885|gb|MT103914.1|	99.512	3.65e-99	205	Hippoglossoides platessoides	bony fishes	American plaice
2b3ce847fe9c13267f3db60dae895605	gi|1825511888|gb|MT103916.1|	99.512	3.65e-99	205	Myzopsetta ferruginea	bony fishes	yellowtail flounder
01e3968287b31d90b20d3dbbb118bf5c	gi|153581838|emb|AM749133.1|	100.000	7.84e-101	205	Reinhardtius hippoglossoides	bony fishes	Greenland flounder
245347612eea71ea9b5c5cfaa9828711	gi|153581838|emb|AM749133.1|	99.512	3.65e-99	205	Reinhardtius hippoglossoides	bony fishes	Greenland flounder
51b4e4325d3aeacab25569975656dab1	gi|1825511885|gb|MT103914.1|	99.512	3.65e-99	205	Hippoglossoides platessoides	bony fishes	American plaice
55859521b764ca5b0113d60fe7fa07cf	gi|1825511885|gb|MT103914.1|	99.512	3.65e-99	205	Hippoglossoides platessoides	bony fishes	American plaice
d2d3c3202f3d7f92f584a7c4f8a8f51e	gi|2580316381|gb|OR575595.1|	99.024	1.70e-97	205	Glyptocephalus zachirus	bony fishes	Rex sole
75c81df6d90858212f57138ab6b8b267	gi|2580316381|gb|OR575595.1|	99.024	1.70e-97	205	Glyptocephalus zachirus	bony fishes	Rex sole
57c8671f5c9cae280e15b39c5991c514	gi|2504373264|gb|OQ791285.1|	100.000	7.84e-101	205	Acanthopsetta nadeshnyi	bony fishes	scale-eye plaice
c2769ff344a23df0aeba71989a3879bd	gi|2580316381|gb|OR575595.1|	99.024	1.70e-97	205	Glyptocephalus zachirus	bony fishes	Rex sole
274c3cf25b4c44077f975a2eab1be7c7	gi|153581838|emb|AM749133.1|	98.537	7.90e-96	205	Reinhardtius hippoglossoides	bony fishes	Greenland flounder
f0b4d9bf54a57578be64e1dda7c82b15	gi|2580316381|gb|OR575595.1|	99.024	1.70e-97	205	Glyptocephalus zachirus	bony fishes	Rex sole
98122488f8c70f7a2cdfb0f6106aaf40	gi|1825511885|gb|MT103914.1|	99.512	3.65e-99	205	Hippoglossoides platessoides	bony fishes	American plaice
1fd65aabe659b7765e136e4ac53e2d55	gi|2307923932|ref|NC_066466.1|	99.512	3.65e-99	205	Microstomus achne	bony fishes	slime flounder
264e88bf663df1c43311138b2fad6682	gi|2580316381|gb|OR575595.1|	99.024	1.70e-97	205	Glyptocephalus zachirus	bony fishes	Rex sole
86d2ac86947fca840865fb995c7d2022	gi|1825511885|gb|MT103914.1|	99.512	3.65e-99	205	Hippoglossoides platessoides	bony fishes	American plaice
c80a26470be6d6a4b6fdf31d48f1b642	gi|2580316381|gb|OR575595.1|	99.024	1.70e-97	205	Glyptocephalus zachirus	bony fishes	Rex sole
6e977ee3d2290adf42a7ad1769f2ade8	gi|2580316381|gb|OR575595.1|	99.024	1.70e-97	205	Glyptocephalus zachirus	bony fishes	Rex sole
f059c5f8b5ef200a7dc1aa32cde530f0	gi|1825511885|gb|MT103914.1|	99.024	1.70e-97	205	Hippoglossoides platessoides	bony fishes	American plaice
3dfeba3e62460f7d208788a92dd6e44b	gi|1825511885|gb|MT103914.1|	99.512	3.65e-99	205	Hippoglossoides platessoides	bony fishes	American plaice
5632ad8398532a417930547c877b6e65	gi|1825511900|gb|MT103926.1|	99.512	3.65e-99	205	Triglops murrayi	bony fishes	moustache sculpin
33ac07975dd72662c53653a002a789c9	gi|1825511900|gb|MT103926.1|	99.512	3.65e-99	205	Triglops murrayi	bony fishes	moustache sculpin
8249abc703ef381f3de77e83223be945	gi|1825511900|gb|MT103926.1|	99.512	3.65e-99	205	Triglops murrayi	bony fishes	moustache sculpin
