bf0716044f0c0be85735b0ac90b17861	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
bf0716044f0c0be85735b0ac90b17861	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
bf0716044f0c0be85735b0ac90b17861	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
fef27766246f98c7bda247d7678414d1	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
fef27766246f98c7bda247d7678414d1	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
fef27766246f98c7bda247d7678414d1	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
fef27766246f98c7bda247d7678414d1	gi|2018537050|gb|MW818211.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
fef27766246f98c7bda247d7678414d1	gi|426260619|gb|KC193777.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
f53aa292197a1fe6c7fcaad84f8a4a2a	gi|1799624616|gb|MN122931.1|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
f53aa292197a1fe6c7fcaad84f8a4a2a	gi|1517391475|gb|MH194498.2|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
f53aa292197a1fe6c7fcaad84f8a4a2a	gi|2018537065|gb|MW818226.1|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
f53aa292197a1fe6c7fcaad84f8a4a2a	gi|2018537050|gb|MW818211.1|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
f53aa292197a1fe6c7fcaad84f8a4a2a	gi|426260619|gb|KC193777.1|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
3f321678b60bf2f605da974962604d4d	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
3f321678b60bf2f605da974962604d4d	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
3f321678b60bf2f605da974962604d4d	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
3f321678b60bf2f605da974962604d4d	gi|2018537050|gb|MW818211.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
3f321678b60bf2f605da974962604d4d	gi|426260619|gb|KC193777.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
11174f7ab82760261c63d86e70df1150	gi|426259401|gb|KC193690.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
11174f7ab82760261c63d86e70df1150	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
11174f7ab82760261c63d86e70df1150	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
11174f7ab82760261c63d86e70df1150	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
11174f7ab82760261c63d86e70df1150	gi|2018537050|gb|MW818211.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
1c7c120ebbe008ddac8d48e683386253	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
1c7c120ebbe008ddac8d48e683386253	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
1c7c120ebbe008ddac8d48e683386253	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
1c7c120ebbe008ddac8d48e683386253	gi|2018537050|gb|MW818211.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
1c7c120ebbe008ddac8d48e683386253	gi|426260619|gb|KC193777.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
852e37ecfa2b3985d66117af128b8063	gi|1799624616|gb|MN122931.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
852e37ecfa2b3985d66117af128b8063	gi|1517391475|gb|MH194498.2|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
852e37ecfa2b3985d66117af128b8063	gi|2018537065|gb|MW818226.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
852e37ecfa2b3985d66117af128b8063	gi|2018537050|gb|MW818211.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
852e37ecfa2b3985d66117af128b8063	gi|426260619|gb|KC193777.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
a12d280e3107c76f9193225affe11390	gi|1799624616|gb|MN122931.1|	100.000	9.56e-95	194	Clupea harengus	bony fishes	Atlantic herring
a12d280e3107c76f9193225affe11390	gi|1517391475|gb|MH194498.2|	100.000	9.56e-95	194	Clupea harengus	bony fishes	Atlantic herring
a12d280e3107c76f9193225affe11390	gi|2018537065|gb|MW818226.1|	100.000	9.56e-95	194	Clupea harengus	bony fishes	Atlantic herring
a12d280e3107c76f9193225affe11390	gi|2018537050|gb|MW818211.1|	100.000	9.56e-95	194	Clupea harengus	bony fishes	Atlantic herring
a12d280e3107c76f9193225affe11390	gi|426260619|gb|KC193777.1|	100.000	9.56e-95	194	Clupea harengus	bony fishes	Atlantic herring
4aba2904ef9a4bd600c1cb82f207ae90	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
4aba2904ef9a4bd600c1cb82f207ae90	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
4aba2904ef9a4bd600c1cb82f207ae90	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
4aba2904ef9a4bd600c1cb82f207ae90	gi|2018537050|gb|MW818211.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
4aba2904ef9a4bd600c1cb82f207ae90	gi|426260619|gb|KC193777.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
b909fff3a4c830f85d2739961a41e207	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
b909fff3a4c830f85d2739961a41e207	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
b909fff3a4c830f85d2739961a41e207	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
b909fff3a4c830f85d2739961a41e207	gi|2018537050|gb|MW818211.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
b909fff3a4c830f85d2739961a41e207	gi|426260619|gb|KC193777.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
845507004447c4e06926854148f05e96	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
845507004447c4e06926854148f05e96	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
845507004447c4e06926854148f05e96	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
845507004447c4e06926854148f05e96	gi|2018537050|gb|MW818211.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
845507004447c4e06926854148f05e96	gi|426260619|gb|KC193777.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
b831efc421c8fd01352a278b6a2615cd	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
b831efc421c8fd01352a278b6a2615cd	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
b831efc421c8fd01352a278b6a2615cd	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
b831efc421c8fd01352a278b6a2615cd	gi|2018537050|gb|MW818211.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
b831efc421c8fd01352a278b6a2615cd	gi|426260619|gb|KC193777.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
ef52dec5638080021d09f7f935405cd7	gi|426259625|gb|KC193706.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
ef52dec5638080021d09f7f935405cd7	gi|426259611|gb|KC193705.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
ef52dec5638080021d09f7f935405cd7	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
ef52dec5638080021d09f7f935405cd7	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
ef52dec5638080021d09f7f935405cd7	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
f100e637b000c9f3ec6bc46ea9144eef	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
f100e637b000c9f3ec6bc46ea9144eef	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
f100e637b000c9f3ec6bc46ea9144eef	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
f100e637b000c9f3ec6bc46ea9144eef	gi|2018537050|gb|MW818211.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
f100e637b000c9f3ec6bc46ea9144eef	gi|426260619|gb|KC193777.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
87261653e1c7451d46ff4804e8c6e981	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
87261653e1c7451d46ff4804e8c6e981	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
87261653e1c7451d46ff4804e8c6e981	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
87261653e1c7451d46ff4804e8c6e981	gi|2018537050|gb|MW818211.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
87261653e1c7451d46ff4804e8c6e981	gi|426260619|gb|KC193777.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
f9e78fc6f0b100d87729a84e14c147ff	gi|2018537164|gb|MW818325.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
f9e78fc6f0b100d87729a84e14c147ff	gi|426260353|gb|KC193758.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
f9e78fc6f0b100d87729a84e14c147ff	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
f9e78fc6f0b100d87729a84e14c147ff	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
f9e78fc6f0b100d87729a84e14c147ff	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
67ef25c3f4752ec09e9271f932a44e1c	gi|2018537164|gb|MW818325.1|	100.000	9.56e-95	194	Clupea harengus	bony fishes	Atlantic herring
67ef25c3f4752ec09e9271f932a44e1c	gi|426260353|gb|KC193758.1|	100.000	9.56e-95	194	Clupea harengus	bony fishes	Atlantic herring
67ef25c3f4752ec09e9271f932a44e1c	gi|1799624616|gb|MN122931.1|	99.485	4.45e-93	194	Clupea harengus	bony fishes	Atlantic herring
67ef25c3f4752ec09e9271f932a44e1c	gi|1517391475|gb|MH194498.2|	99.485	4.45e-93	194	Clupea harengus	bony fishes	Atlantic herring
67ef25c3f4752ec09e9271f932a44e1c	gi|2018537065|gb|MW818226.1|	99.485	4.45e-93	194	Clupea harengus	bony fishes	Atlantic herring
1e4a05c71502a4f48610bd441fcab27f	gi|426260255|gb|KC193751.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
1e4a05c71502a4f48610bd441fcab27f	gi|426260171|gb|KC193745.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
1e4a05c71502a4f48610bd441fcab27f	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
1e4a05c71502a4f48610bd441fcab27f	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
1e4a05c71502a4f48610bd441fcab27f	gi|2491777441|gb|OQ846636.1|	99.419	6.50e-81	172	Clupea pallasii	bony fishes	Pacific herring
7bfbf224db92a21bed4a52763e6a500e	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
7bfbf224db92a21bed4a52763e6a500e	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
7bfbf224db92a21bed4a52763e6a500e	gi|2578658393|emb|OY735306.1|	99.419	6.50e-81	172	Sprattus sprattus	bony fishes	European sprat
7bfbf224db92a21bed4a52763e6a500e	gi|2018537183|gb|MW818344.1|	99.419	6.50e-81	172	Sprattus sprattus	bony fishes	European sprat
7bfbf224db92a21bed4a52763e6a500e	gi|2018537182|gb|MW818343.1|	99.419	6.50e-81	172	Sprattus sprattus	bony fishes	European sprat
6cfc1cdfa6470c14e64d0f58fed5c0de	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
6cfc1cdfa6470c14e64d0f58fed5c0de	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
6cfc1cdfa6470c14e64d0f58fed5c0de	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
6cfc1cdfa6470c14e64d0f58fed5c0de	gi|2018537050|gb|MW818211.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
6cfc1cdfa6470c14e64d0f58fed5c0de	gi|426260619|gb|KC193777.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
ca06f19250610f2329fbfb19bf4c84b6	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
ca06f19250610f2329fbfb19bf4c84b6	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
ca06f19250610f2329fbfb19bf4c84b6	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
ca06f19250610f2329fbfb19bf4c84b6	gi|2018537050|gb|MW818211.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
ca06f19250610f2329fbfb19bf4c84b6	gi|426260619|gb|KC193777.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
77f18aedf5b7bb4acfd0168699c65d24	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
77f18aedf5b7bb4acfd0168699c65d24	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
77f18aedf5b7bb4acfd0168699c65d24	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
77f18aedf5b7bb4acfd0168699c65d24	gi|2018537050|gb|MW818211.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
77f18aedf5b7bb4acfd0168699c65d24	gi|426260619|gb|KC193777.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
b647cdad8d28c7e9d7c08248ecdbda03	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
b647cdad8d28c7e9d7c08248ecdbda03	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
b647cdad8d28c7e9d7c08248ecdbda03	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
b647cdad8d28c7e9d7c08248ecdbda03	gi|2018537050|gb|MW818211.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
b647cdad8d28c7e9d7c08248ecdbda03	gi|426260619|gb|KC193777.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
e3a05514cf7f42b3612f6489887601cd	gi|1799624616|gb|MN122931.1|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
e3a05514cf7f42b3612f6489887601cd	gi|1517391475|gb|MH194498.2|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
e3a05514cf7f42b3612f6489887601cd	gi|2018537065|gb|MW818226.1|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
e3a05514cf7f42b3612f6489887601cd	gi|2018537050|gb|MW818211.1|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
e3a05514cf7f42b3612f6489887601cd	gi|426260619|gb|KC193777.1|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
442bd32f560bc445aef3413142d0f32d	gi|1799624616|gb|MN122931.1|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
442bd32f560bc445aef3413142d0f32d	gi|1517391475|gb|MH194498.2|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
442bd32f560bc445aef3413142d0f32d	gi|2018537065|gb|MW818226.1|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
442bd32f560bc445aef3413142d0f32d	gi|2018537050|gb|MW818211.1|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
442bd32f560bc445aef3413142d0f32d	gi|426260619|gb|KC193777.1|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
088767a34ead6142e68a872369473b16	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
088767a34ead6142e68a872369473b16	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
088767a34ead6142e68a872369473b16	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
088767a34ead6142e68a872369473b16	gi|2018537050|gb|MW818211.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
088767a34ead6142e68a872369473b16	gi|426260619|gb|KC193777.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
1851c6d0821a89affa07093eb6ca317b	gi|1799624616|gb|MN122931.1|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
1851c6d0821a89affa07093eb6ca317b	gi|1517391475|gb|MH194498.2|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
1851c6d0821a89affa07093eb6ca317b	gi|985566912|dbj|LC091579.1|	98.837	3.03e-79	172	Clupea pallasii	bony fishes	Pacific herring
1851c6d0821a89affa07093eb6ca317b	gi|2018537065|gb|MW818226.1|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
1851c6d0821a89affa07093eb6ca317b	gi|2018537050|gb|MW818211.1|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
29715cbfac4933ea6978f13159a0fd5f	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
29715cbfac4933ea6978f13159a0fd5f	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
29715cbfac4933ea6978f13159a0fd5f	gi|985566912|dbj|LC091579.1|	99.419	6.50e-81	172	Clupea pallasii	bony fishes	Pacific herring
29715cbfac4933ea6978f13159a0fd5f	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
29715cbfac4933ea6978f13159a0fd5f	gi|2018537050|gb|MW818211.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
b6f00c83ec669a0581f40e03787d97a3	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
b6f00c83ec669a0581f40e03787d97a3	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
b6f00c83ec669a0581f40e03787d97a3	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
b6f00c83ec669a0581f40e03787d97a3	gi|2018537050|gb|MW818211.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
b6f00c83ec669a0581f40e03787d97a3	gi|426260619|gb|KC193777.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
99f432bd34573515ba62958333249475	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
99f432bd34573515ba62958333249475	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
99f432bd34573515ba62958333249475	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
99f432bd34573515ba62958333249475	gi|2018537050|gb|MW818211.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
99f432bd34573515ba62958333249475	gi|426260619|gb|KC193777.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
8fc3cea70b127aff09be3872eaf5985d	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
8fc3cea70b127aff09be3872eaf5985d	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
8fc3cea70b127aff09be3872eaf5985d	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
8fc3cea70b127aff09be3872eaf5985d	gi|2018537050|gb|MW818211.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
8fc3cea70b127aff09be3872eaf5985d	gi|426260619|gb|KC193777.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
6f331672b5e0f5aac7aa9574a15acffc	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
6f331672b5e0f5aac7aa9574a15acffc	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
6f331672b5e0f5aac7aa9574a15acffc	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
6f331672b5e0f5aac7aa9574a15acffc	gi|2018537050|gb|MW818211.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
6f331672b5e0f5aac7aa9574a15acffc	gi|426260619|gb|KC193777.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
e906cd6796f788712b377fca02d8d935	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
e906cd6796f788712b377fca02d8d935	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
e906cd6796f788712b377fca02d8d935	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
e906cd6796f788712b377fca02d8d935	gi|2018537050|gb|MW818211.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
e906cd6796f788712b377fca02d8d935	gi|426260619|gb|KC193777.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
6423ee43a23895e3c827802b498797bd	gi|2018537049|gb|MW818210.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
6423ee43a23895e3c827802b498797bd	gi|426260451|gb|KC193765.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
6423ee43a23895e3c827802b498797bd	gi|426260367|gb|KC193759.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
6423ee43a23895e3c827802b498797bd	gi|426260199|gb|KC193747.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
6423ee43a23895e3c827802b498797bd	gi|426260059|gb|KC193737.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
cc5de1240d6aec211bdc0ba4bb567a1c	gi|2018537049|gb|MW818210.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
cc5de1240d6aec211bdc0ba4bb567a1c	gi|426260451|gb|KC193765.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
cc5de1240d6aec211bdc0ba4bb567a1c	gi|426260367|gb|KC193759.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
cc5de1240d6aec211bdc0ba4bb567a1c	gi|426260199|gb|KC193747.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
cc5de1240d6aec211bdc0ba4bb567a1c	gi|426260059|gb|KC193737.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
4cd6351fc76652d63864f4108000bee3	gi|2018537049|gb|MW818210.1|	100.000	9.56e-95	194	Clupea harengus	bony fishes	Atlantic herring
4cd6351fc76652d63864f4108000bee3	gi|426260451|gb|KC193765.1|	100.000	9.56e-95	194	Clupea harengus	bony fishes	Atlantic herring
4cd6351fc76652d63864f4108000bee3	gi|426260367|gb|KC193759.1|	100.000	9.56e-95	194	Clupea harengus	bony fishes	Atlantic herring
4cd6351fc76652d63864f4108000bee3	gi|426260199|gb|KC193747.1|	100.000	9.56e-95	194	Clupea harengus	bony fishes	Atlantic herring
4cd6351fc76652d63864f4108000bee3	gi|426260059|gb|KC193737.1|	100.000	9.56e-95	194	Clupea harengus	bony fishes	Atlantic herring
358b85466f0093cbcaddf3f25b296726	gi|426259359|gb|KC193687.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
358b85466f0093cbcaddf3f25b296726	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
358b85466f0093cbcaddf3f25b296726	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
358b85466f0093cbcaddf3f25b296726	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
358b85466f0093cbcaddf3f25b296726	gi|2018537050|gb|MW818211.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
2c102604af8d9bdb60fb205a7af901f6	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
2c102604af8d9bdb60fb205a7af901f6	gi|1517391475|gb|MH194498.2|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
2c102604af8d9bdb60fb205a7af901f6	gi|2018537065|gb|MW818226.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
