16ade32230f12dd311e54d0747407589	gi|1799624491|gb|MN122853.1|	98.817	1.38e-77	169	Scomber scombrus	bony fishes	Atlantic mackerel
7778a3107335bc98e551c6cbb9928b27	gi|1799624491|gb|MN122853.1|	99.408	2.96e-79	169	Scomber scombrus	bony fishes	Atlantic mackerel
6e3f36e5e0fd67bb2d11dfaf411e9b59	gi|1799624491|gb|MN122853.1|	99.408	2.96e-79	169	Scomber scombrus	bony fishes	Atlantic mackerel
a3278d71640198f77bbde74606667e16	gi|4494770|gb|AF055594.1|AF055594	100.000	6.36e-81	169	Scomber scombrus	bony fishes	Atlantic mackerel
483689705e17498184d3086cb0ec58d0	gi|1799624491|gb|MN122853.1|	99.408	2.96e-79	169	Scomber scombrus	bony fishes	Atlantic mackerel
4d5a85366e60d6be68b93912b5eaf154	gi|1799624491|gb|MN122853.1|	99.408	2.96e-79	169	Scomber scombrus	bony fishes	Atlantic mackerel
79c5bf8e719046b98ea4b9639d500374	gi|1799624491|gb|MN122853.1|	100.000	6.36e-81	169	Scomber scombrus	bony fishes	Atlantic mackerel
11e24eeff0b7c1232ece36615b4459a2	gi|1799624491|gb|MN122853.1|	99.408	2.96e-79	169	Scomber scombrus	bony fishes	Atlantic mackerel
2a5a6d35db5fbd43eba81f140a6c7d1f	gi|1799624491|gb|MN122853.1|	99.408	2.96e-79	169	Scomber scombrus	bony fishes	Atlantic mackerel
0abb967040f7ee44ff40171a5211eef5	gi|1799624491|gb|MN122853.1|	99.408	2.96e-79	169	Scomber scombrus	bony fishes	Atlantic mackerel
3fd4e9e64f596932e6f1888767cabb2a	gi|1799624491|gb|MN122853.1|	97.041	1.39e-72	169	Scomber scombrus	bony fishes	Atlantic mackerel
a0f1728fa69a3a721bb2baecb1500260	gi|1799624491|gb|MN122853.1|	99.408	2.96e-79	169	Scomber scombrus	bony fishes	Atlantic mackerel
b7d842d4af7087e401660235f616794d	gi|1799624491|gb|MN122853.1|	99.408	2.96e-79	169	Scomber scombrus	bony fishes	Atlantic mackerel
db95d71977cbda0e033fa1d5cab2368a	gi|2033714910|gb|CP068261.2|	98.802	1.75e-76	167	Homo sapiens	primates	human
e0ae18729165a0d212029ff5a15b608b	gi|1827515037|gb|MN699617.1|	99.408	2.96e-79	169	Canis lupus	carnivores	gray wolf
b283db0f4ee416d2333cd120b59af331	gi|1832296267|gb|MN181403.1|	99.408	2.96e-79	169	Canis lupus familiaris	carnivores	dog
4729e02c903d4ed3dfd4eafbb4f10141	gi|1832296295|gb|MN181405.1|	98.817	1.38e-77	169	Canis lupus familiaris	carnivores	dog
d03bdd9a5514dbb480a7f5c953e72bea	gi|1832296295|gb|MN181405.1|	98.817	1.38e-77	169	Canis lupus familiaris	carnivores	dog
8ed3c5f191006085a8bfd718f91a27af	gi|1832296295|gb|MN181405.1|	98.817	1.38e-77	169	Canis lupus familiaris	carnivores	dog
a179c9efe27d61cdcc6b0d3d4c38fdee	gi|1832296295|gb|MN181405.1|	98.817	1.38e-77	169	Canis lupus familiaris	carnivores	dog
2dff8c9039b6ca4b7184b6aa38cf0032	gi|1832296295|gb|MN181405.1|	99.408	2.96e-79	169	Canis lupus familiaris	carnivores	dog
a2d11e5c6b1d4b9384575fcb73abab1b	gi|1832296295|gb|MN181405.1|	98.817	1.38e-77	169	Canis lupus familiaris	carnivores	dog
45012c9b55c1b7abd71e2365fb97d9b3	gi|1028333539|gb|KU290911.1|	99.408	2.96e-79	169	Canis lupus familiaris	carnivores	dog
d08942bc77739d058ac0c2ff6636642a	gi|1197988689|gb|KY018919.1|	99.412	8.29e-80	170	Mus musculus	rodents	house mouse
0a0b22850de7d99128111916350f4536	gi|1833333236|gb|MT084805.1|	99.401	3.77e-78	167	Ondatra zibethicus	rodents	muskrat
cb8d8b5f23b8442dcf0d485ba744d34b	gi|1807606826|gb|MH603005.1|	99.412	8.29e-80	170	Sus scrofa	even-toed ungulates	pig
56bd30f81890e9a72d175f9748a50aba	gi|1751377137|gb|MK344653.1|	99.412	8.29e-80	170	Sus scrofa	even-toed ungulates	pig
5ce1a09800a1ff28f1c9d6fa0293564d	gi|1561759576|gb|MG837549.1|	98.817	1.38e-77	169	Sus scrofa	even-toed ungulates	pig
cb46ca5641418166a834eeb465888532	gi|1561759576|gb|MG837549.1|	99.408	2.96e-79	169	Sus scrofa	even-toed ungulates	pig
5cc291258fca9d21e7c5ce320ab6dba6	gi|1777435045|gb|MK248682.1|	99.408	2.96e-79	169	Sus scrofa	even-toed ungulates	pig
3e6eedec024db4e4750f5ebd62194046	gi|1240496061|gb|MF459656.1|	99.412	8.29e-80	170	Eubalaena glacialis	whales & dolphins	North Atlantic right whale
eec3fcf748cc785ca96ccc733ac8227f	gi|1240496061|gb|MF459656.1|	98.824	3.86e-78	170	Eubalaena glacialis	whales & dolphins	North Atlantic right whale
49e27ae63b94321aba614b7865f955a2	gi|1802566591|gb|MN714195.1|	98.810	4.91e-77	168	Bos taurus	even-toed ungulates	cattle
3170a3185a6edb6142ad8f89962a2870	gi|1802566591|gb|MN714195.1|	99.405	1.06e-78	168	Bos taurus	even-toed ungulates	cattle
6139f060dd70957023c4257dfe7ba780	gi|1253558257|ref|NG_009191.3|	98.795	6.26e-76	166	Homo sapiens	primates	human
3617eec80c8642145598a0509070c9c0	gi|1129842165|gb|KX449334.1|	99.405	1.06e-78	168	Cervus elaphus macneilli	even-toed ungulates	Cervus elaphus macneilli
aae93dce8e8f4d0ebbe2dfc90f3a2bde	gi|1777376559|emb|LR738606.1|	99.408	2.96e-79	169	Sciurus carolinensis	rodents	gray squirrel
aae93dce8e8f4d0ebbe2dfc90f3a2bde	gi|1777376559|emb|LR738606.1|	90.588	3.07e-54	170	Sciurus carolinensis	rodents	gray squirrel
3f072ea90a6921f57e9216241495bb9a	gi|1848010743|dbj|AP023162.1|	98.246	1.79e-76	171	Felis catus	carnivores	domestic cat
3f072ea90a6921f57e9216241495bb9a	gi|1848010743|dbj|AP023162.1|	98.246	1.79e-76	171	Felis catus	carnivores	domestic cat
3f072ea90a6921f57e9216241495bb9a	gi|1848010743|dbj|AP023162.1|	98.246	1.79e-76	171	Felis catus	carnivores	domestic cat
3f072ea90a6921f57e9216241495bb9a	gi|1848010743|dbj|AP023162.1|	98.246	1.79e-76	171	Felis catus	carnivores	domestic cat
3f072ea90a6921f57e9216241495bb9a	gi|1848010743|dbj|AP023162.1|	98.246	1.79e-76	171	Felis catus	carnivores	domestic cat
3f072ea90a6921f57e9216241495bb9a	gi|1848010743|dbj|AP023162.1|	98.246	1.79e-76	171	Felis catus	carnivores	domestic cat
3f072ea90a6921f57e9216241495bb9a	gi|1848010743|dbj|AP023162.1|	98.246	1.79e-76	171	Felis catus	carnivores	domestic cat
3f072ea90a6921f57e9216241495bb9a	gi|1848010743|dbj|AP023162.1|	98.246	1.79e-76	171	Felis catus	carnivores	domestic cat
3f072ea90a6921f57e9216241495bb9a	gi|1848010743|dbj|AP023162.1|	98.246	1.79e-76	171	Felis catus	carnivores	domestic cat
3f072ea90a6921f57e9216241495bb9a	gi|1848010743|dbj|AP023162.1|	98.246	1.79e-76	171	Felis catus	carnivores	domestic cat
3f072ea90a6921f57e9216241495bb9a	gi|1848010743|dbj|AP023162.1|	98.246	1.79e-76	171	Felis catus	carnivores	domestic cat
3f072ea90a6921f57e9216241495bb9a	gi|1848010743|dbj|AP023162.1|	98.246	1.79e-76	171	Felis catus	carnivores	domestic cat
3f072ea90a6921f57e9216241495bb9a	gi|1848010743|dbj|AP023162.1|	98.246	1.79e-76	171	Felis catus	carnivores	domestic cat
3f072ea90a6921f57e9216241495bb9a	gi|1848010743|dbj|AP023162.1|	98.246	1.79e-76	171	Felis catus	carnivores	domestic cat
3f072ea90a6921f57e9216241495bb9a	gi|1848010743|dbj|AP023162.1|	97.661	8.35e-75	171	Felis catus	carnivores	domestic cat
813e0d34d7a9a1db50c2f79d2dcc72a8	gi|1828350059|gb|CP050569.1|	98.817	1.38e-77	169	Canis lupus familiaris	carnivores	dog
b8693cf4673d809389123d315437f139	gi|1278212983|gb|MF669498.1|	99.408	3.00e-79	169	Delphinus delphis	whales & dolphins	saddleback dolphin
5567c04d76c4de8f972bf284a003ddda	gi|2499297176|emb|OX465346.1|	98.214	2.32e-75	168	Delphinus delphis	whales & dolphins	saddleback dolphin
a70cdbaafe0f4245be026bd0d8868aa2	gi|2499294728|emb|OX465372.1|	99.415	2.32e-80	171	Balaenoptera acutorostrata	whales & dolphins	minke whale
6783fc0bd7d9ebc93283ed0b051445eb	gi|2227918468|gb|MT874476.1|	98.824	3.86e-78	170	Phocoena phocoena	whales & dolphins	harbor porpoise
d7a75cece2aff2f5ecf2270ea00eee14	gi|2227918468|gb|MT874476.1|	99.412	8.29e-80	170	Phocoena phocoena	whales & dolphins	harbor porpoise
aca6cfca594480d2c95bc6715ec30a74	gi|2227918468|gb|MT874476.1|	98.824	3.86e-78	170	Phocoena phocoena	whales & dolphins	harbor porpoise
84691da8f6fe791191f76b37e82412e2	gi|1904804563|ref|NC_050265.1|	98.830	1.08e-78	171	Lagenorhynchus acutus	whales & dolphins	Atlantic white-sided dolphin
152a54b6403ffca50df72d5b9285e560	gi|1904804563|ref|NC_050265.1|	99.415	2.32e-80	171	Lagenorhynchus acutus	whales & dolphins	Atlantic white-sided dolphin
154a512acd019c162cd48c7e5e453919	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
13b83aa12625637bfadd20ea4339a088	gi|1788585388|gb|MN883214.1|	98.810	4.91e-77	168	Zoarces americanus	bony fishes	ocean pout
667660f956c59b91708b3e9528a1eed8	gi|164420950|ref|NC_010206.1|	96.296	3.40e-79	189	Callyspongia plicifera	sponges	azure vase sponge
87bae332632e9d4ddf5abac97f8bb397	gi|164420950|ref|NC_010206.1|	97.354	1.57e-82	189	Callyspongia plicifera	sponges	azure vase sponge
c7bda7f9228d102e1665b4037e2172d1	gi|357017965|ref|NC_016184.1|	83.217	2.31e-25	143	Euphausia pacifica	crustaceans	North Pacific krill
db33d4cde1e9f073180619ba9ef66da3	gi|162418045|gb|AC187326.11|	92.857	2.93e-59	168	Canis lupus familiaris	carnivores	dog
44cc24d85d0a40a38201a6b382852879	gi|1799624477|gb|MN122852.1|	99.408	2.96e-79	169	Gadus morhua	bony fishes	Atlantic cod
0b35bfb817a6c40bdf31cd8f725e1637	gi|1377707465|ref|XM_024692766.1|	88.462	2.33e-34	130	Botrytis cinerea B05.10	ascomycete fungi	Botrytis cinerea B05.10
4fdaabc89957f450d62c5e7a5da517a7	gi|1777393134|gb|MN013407.1|	98.889	1.14e-83	180	Gallus gallus gallus	birds	Gallus gallus gallus
bc1a7bbabbf9de4702f84dbc11f0c217	gi|1858626016|gb|MN849868.1|	99.444	2.88e-85	180	Homo sapiens	primates	human
454c265ba7ebc7f7e07415a09b1acadb	gi|1851980582|gb|MK617264.1|	98.837	3.03e-79	172	Homo sapiens	primates	human
8b2c11b3bc645433ed363b16361e99ae	gi|1858626016|gb|MN849868.1|	98.830	1.08e-78	171	Homo sapiens	primates	human
255a878c4a28f7b7e0a0b7ec2ef55389	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
609e10bfd10850e341c071aff53ac3af	gi|1799624477|gb|MN122852.1|	99.408	2.96e-79	169	Gadus morhua	bony fishes	Atlantic cod
a99bf37e9b92f7d596677e8bbad485c3	gi|669175214|gb|KM057961.1|	99.408	2.96e-79	169	Hemitripterus americanus	bony fishes	sea raven
45956eede42d2b96f8b24b54aee6f772	gi|1832296295|gb|MN181405.1|	99.438	3.35e-84	178	Canis lupus familiaris	carnivores	dog
d206d1c0f7814c6b00a3c3faf676b77a	gi|1799624616|gb|MN122931.1|	100.000	1.71e-87	181	Clupea harengus	bony fishes	Atlantic herring
27888178a2fa535637326f2fcece2d2b	gi|1799624477|gb|MN122852.1|	100.000	8.11e-86	178	Gadus morhua	bony fishes	Atlantic cod
ab08922b94c4d6dcba0526dca1fb3de2	gi|1799624616|gb|MN122931.1|	100.000	1.75e-87	181	Clupea harengus	bony fishes	Atlantic herring
cc5a5bd7e7445ba382e747ca8fb15c5f	gi|1799624491|gb|MN122853.1|	100.000	7.45e-86	178	Scomber scombrus	bony fishes	Atlantic mackerel
ab6f27371269ef0a9135dc4794cd7ba7	gi|1583106462|ref|NC_040968.1|	84.906	0.004	53	Benthodytes marianensis	sea cucumbers	Benthodytes marianensis
2b681c15fb800280fdc048aac89eaa01	gi|1858626016|gb|MN849868.1|	99.444	2.80e-85	180	Homo sapiens	primates	human
90cc8f4271e1317cae060caeeac65b9c	gi|1798183348|emb|LR745847.1|	99.432	4.25e-83	176	Asterias rubens	starfish	European starfish
7cc88d022bcd862385fe74fc413c0be9	gi|325194922|emb|FR825719.1|	92.481	2.32e-44	133	Albugo laibachii Nc14	oomycetes	Albugo laibachii Nc14
