de07c13dd2e100ad69c54b34d1901dde	gi|1129799476|gb|KX686098.1|	99.367	3.54E-73	158	Fundulus heteroclitus	bony fishes	mummichog
51365b64a0d2b0d23a178a5d01d8cb08	gi|2329468251|gb|OP057013.1|	99.387	6.12E-76	163	Brevoortia patronus	bony fishes	Gulf menhaden
a6317800a9fd67c28b3f67ec75d573a3	gi|2329468251|gb|OP057013.1|	99.387	6.12E-76	163	Brevoortia patronus	bony fishes	Gulf menhaden
5e23fa5c0c624f0fc7d6f6c39f018622	gi|1129799476|gb|KX686098.1|	99.367	3.54E-73	158	Fundulus heteroclitus	bony fishes	mummichog
920d2b05507c85e8e57ad71f08ce49bd	gi|1337992878|gb|MG570423.1|	98.765	1.02E-73	162	Catostomus commersonii	bony fishes	white sucker
ca4d52aa1a670bc0b7bff258d2aa1733	gi|821091582|gb|KP644368.1|	99.375	2.78E-74	160	Microgadus tomcod	bony fishes	Atlantic tomcod
0a1d846a83cba425c8eff2d3f51253bf	gi|1517363219|gb|MH538898.1|	99.371	9.92E-74	159	Menidia menidia	bony fishes	Atlantic silverside
b0680ea852920b97d71d2073e4ecc360	gi|2491776913|gb|OQ846108.1|	99.383	2.18E-75	162	Morone saxatilis	bony fishes	striped sea-bass
241e41efc674467552ff36cf1a7a6f2a	gi|1799624491|gb|MN122853.1|	99.371	9.92E-74	159	Scomber scombrus	bony fishes	Atlantic mackerel
d16be7b464166ece1e5e8e11fc55a3ed	gi|1517363219|gb|MH538898.1|	99.371	9.92E-74	159	Menidia menidia	bony fishes	Atlantic silverside
a6b1443c554316c9d5d666879a948549	gi|2329468151|gb|OP056913.1|	99.375	2.78E-74	160	Enchelyopus cimbrius	bony fishes	fourbeard rockling
a62ad92c787291869d6033d11e18b736	gi|1799624491|gb|MN122853.1|	99.371	9.92E-74	159	Scomber scombrus	bony fishes	Atlantic mackerel
c69740bb4d812dc27da780bde362c72b	gi|1129799464|gb|KX686086.1|	99.387	6.12E-76	163	Brevoortia tyrannus	bony fishes	Atlantic menhaden
483cc4e752ef452928ba392f3b4fb11b	gi|2329468151|gb|OP056913.1|	99.375	2.78E-74	160	Enchelyopus cimbrius	bony fishes	fourbeard rockling
4dc34ec4740e300faa210fb4eabadbc6	gi|2309725953|gb|OP537865.1|	99.371	9.92E-74	159	Anguilla rostrata	bony fishes	American eel
7e2058ecb4aa8f6727c4a7ddfd82b620	gi|1642521931|ref|NC_042195.1|	99.375	2.78E-74	160	Salvelinus fontinalis x Salvelinus malma	bony fishes	Salvelinus fontinalis x Salvelinus malma
e18b29a149684d1aad79af8479a53d90	gi|1517363219|gb|MH538898.1|	99.371	9.92E-74	159	Menidia menidia	bony fishes	Atlantic silverside
0671d51863b45dbbac318c0962d794b9	gi|1129799464|gb|KX686086.1|	99.387	6.12E-76	163	Brevoortia tyrannus	bony fishes	Atlantic menhaden
faba8b860e8a1d732a1c20f7bfc08831	gi|1347730035|ref|NC_037017.1|	99.387	6.12E-76	163	Alosa aestivalis	bony fishes	blueback shad
307423006da7f7ea2e4735a3d5c14ed0	gi|1799624616|gb|MN122931.1|	98.765	1.02E-73	162	Clupea harengus	bony fishes	Atlantic herring
227e15bb2a998a38adc83bfe6242b7b8	gi|1337992878|gb|MG570423.1|	98.765	1.02E-73	162	Catostomus commersonii	bony fishes	white sucker
aa3d52c39abaa399e172558c7f0ca366	gi|1799624616|gb|MN122931.1|	99.383	2.18E-75	162	Clupea harengus	bony fishes	Atlantic herring
7742fb0e4849ad3ffb1d4ccc631cb4db	gi|2309725953|gb|OP537865.1|	99.371	9.92E-74	159	Anguilla rostrata	bony fishes	American eel
2031910d923e8fd3576101a87fc82279	gi|2309725953|gb|OP537865.1|	100	9.92E-74	156	Anguilla rostrata	bony fishes	American eel
70c30b181d91cc69603f45381cac4c76	gi|821091582|gb|KP644368.1|	98.75	1.29E-72	160	Microgadus tomcod	bony fishes	Atlantic tomcod
65731bf12ec1f35f57d2ae2793a9b6b2	gi|1799624616|gb|MN122931.1|	99.383	2.18E-75	162	Clupea harengus	bony fishes	Atlantic herring
b2f0867e75dcc21ecd6cb9a0d9ce4917	gi|2259492687|emb|OW835210.1|	95.935	7.47E-107	246	uncultured fungus	fungi	uncultured fungus
f1cf08b7658f901ddbf1d8816f3a0d27	gi|426259359|gb|KC193687.1|	99.383	2.18E-75	162	Clupea harengus	bony fishes	Atlantic herring
780b43e78196f89db2a1e50db370db47	gi|821091582|gb|KP644368.1|	99.375	2.78E-74	160	Microgadus tomcod	bony fishes	Atlantic tomcod
6f8d2db8e1bd613a51847b9680c484ee	gi|1517363219|gb|MH538898.1|	99.371	9.92E-74	159	Menidia menidia	bony fishes	Atlantic silverside
6699eca5f48fafb36d8637038167c57e	gi|2329468251|gb|OP057013.1|	99.387	6.12E-76	163	Brevoortia patronus	bony fishes	Gulf menhaden
0e1f31612991fae576987ddd6acf8cdf	gi|2329468251|gb|OP057013.1|	99.387	6.12E-76	163	Brevoortia patronus	bony fishes	Gulf menhaden
0a509118639f9f17ef98ff978ac1d706	gi|1799624477|gb|MN122852.1|	99.371	9.92E-74	159	Gadus morhua	bony fishes	Atlantic cod
a2b913146b67e3af8850aaf4d5bfc7a3	gi|2309725953|gb|OP537865.1|	99.371	9.92E-74	159	Anguilla rostrata	bony fishes	American eel
0822e0137e9abbb2716e3ac64595c751	gi|821091582|gb|KP644368.1|	99.375	2.78E-74	160	Microgadus tomcod	bony fishes	Atlantic tomcod
3c736822712dc425802d53e3c12eda44	gi|2329468251|gb|OP057013.1|	99.387	6.12E-76	163	Brevoortia patronus	bony fishes	Gulf menhaden
1e42d0a90886692f370d9e4f687f7016	gi|821091582|gb|KP644368.1|	99.375	2.78E-74	160	Microgadus tomcod	bony fishes	Atlantic tomcod
35a11fb86aaed01aaebf222ed7c1c268	gi|1129799476|gb|KX686098.1|	99.367	3.54E-73	158	Fundulus heteroclitus	bony fishes	mummichog
c45ccecd10f2e24d84a44c9cef615b5e	gi|1799624616|gb|MN122931.1|	98.765	1.02E-73	162	Clupea harengus	bony fishes	Atlantic herring
06ebaec21c3ee4d8df46b85d3d22b6dc	gi|1825511897|gb|MT103924.1|	99.371	9.92E-74	159	Pseudopleuronectes americanus	bony fishes	winter flounder
851c6e9866cfc8c81f4cebb865f8d1ea	gi|1129799476|gb|KX686098.1|	99.367	3.54E-73	158	Fundulus heteroclitus	bony fishes	mummichog
25a69962783a1b7377c2df4c202af43d	gi|2329468151|gb|OP056913.1|	99.375	2.78E-74	160	Enchelyopus cimbrius	bony fishes	fourbeard rockling
29263221ad8f6780b5e8e6a63b4bfe37	gi|1825511880|gb|MT103910.1|	99.371	9.92E-74	159	Eumesogrammus praecisus	bony fishes	fourline snakeblenny
5da9f5bb28e6d9cf09bddfc137c4c9d3	gi|2309725953|gb|OP537865.1|	99.371	9.92E-74	159	Anguilla rostrata	bony fishes	American eel
4421c71f90c75363896a4fe038eeeb9a	gi|2580283387|gb|OP057106.2|	99.379	7.79E-75	161	Urophycis chuss	bony fishes	red hake
4416f39c3a54c09092ede952a91bbec5	gi|2491776913|gb|OQ846108.1|	99.383	2.18E-75	162	Morone saxatilis	bony fishes	striped sea-bass
47bd1153a5ff282b67b5f3ac4f8991ad	gi|1799624491|gb|MN122853.1|	99.371	9.92E-74	159	Scomber scombrus	bony fishes	Atlantic mackerel
e73ae46b7098f94392ad540b9d68f37f	gi|2259390298|emb|OW836809.1|	93.496	7.58E-97	246	uncultured fungus	fungi	uncultured fungus
b0bbd209e8f07a1ed5ef726071e1ad98	gi|1337992878|gb|MG570423.1|	98.765	1.02E-73	162	Catostomus commersonii	bony fishes	white sucker
74fa6861b89c98c767a25b5f2d3d77ad	gi|1807606826|gb|MH603005.1|	100	5.97E-76	160	Sus scrofa	even-toed ungulates	pig
0fca7213064123d6ab348156d7235d89	gi|2329468251|gb|OP057013.1|	99.387	6.12E-76	163	Brevoortia patronus	bony fishes	Gulf menhaden
b5922fb3745462e191601b3b5ff1fb53	gi|821091582|gb|KP644368.1|	99.375	2.78E-74	160	Microgadus tomcod	bony fishes	Atlantic tomcod
8c1f407e2e2555ae7b6337e665f95608	gi|1337992878|gb|MG570423.1|	98.765	1.02E-73	162	Catostomus commersonii	bony fishes	white sucker
e4b3473aa7274eaa900581bf3cb45d29	gi|1337992878|gb|MG570423.1|	98.765	1.02E-73	162	Catostomus commersonii	bony fishes	white sucker
3f9268347bdb24fa69d24f6016ecd2d0	gi|2329468251|gb|OP057013.1|	99.387	6.12E-76	163	Brevoortia patronus	bony fishes	Gulf menhaden
8fe80a8eda8a8fa1d1873dc2ccedfbf4	gi|1129799476|gb|KX686098.1|	99.367	3.54E-73	158	Fundulus heteroclitus	bony fishes	mummichog
b766b39f9a59062fea41819ea86d6077	gi|2491776913|gb|OQ846108.1|	98.148	4.73E-72	162	Morone saxatilis	bony fishes	striped sea-bass
7d0400f012717204d5c306ddd3062086	gi|1129799464|gb|KX686086.1|	99.387	6.12E-76	163	Brevoortia tyrannus	bony fishes	Atlantic menhaden
98df015aaa38f5db31cd01354a5e1866	gi|1337992878|gb|MG570423.1|	98.765	1.02E-73	162	Catostomus commersonii	bony fishes	white sucker
24c6fcbf678d28876ff5d2903e692a06	gi|2329468151|gb|OP056913.1|	99.375	2.78E-74	160	Enchelyopus cimbrius	bony fishes	fourbeard rockling
fe40ba439e15e8ccd9f30541a079bf72	gi|1517363219|gb|MH538898.1|	99.371	9.92E-74	159	Menidia menidia	bony fishes	Atlantic silverside
c39dddaa08f6ef44baf17b1906906098	gi|1337992878|gb|MG570423.1|	98.765	1.02E-73	162	Catostomus commersonii	bony fishes	white sucker
6850a89db7cd4984e9fd51e61f219596	gi|1517363219|gb|MH538898.1|	99.371	9.92E-74	159	Menidia menidia	bony fishes	Atlantic silverside
313a3e88a167a0f47add60b4d786e0a4	gi|1642521931|ref|NC_042195.1|	99.375	2.78E-74	160	Salvelinus fontinalis x Salvelinus malma	bony fishes	Salvelinus fontinalis x Salvelinus malma
4399daedba1cbd81cf07c686509bab43	gi|1517363219|gb|MH538898.1|	99.371	9.92E-74	159	Menidia menidia	bony fishes	Atlantic silverside
99945f5029a7ce61c12fd4ca3dbf371f	gi|1517363219|gb|MH538898.1|	99.371	9.92E-74	159	Menidia menidia	bony fishes	Atlantic silverside
5edcbddd227b25de9cb17952649df099	gi|2309725953|gb|OP537865.1|	99.371	9.92E-74	159	Anguilla rostrata	bony fishes	American eel
414fe7376b7a41a0e2a9499ef9fbcb16	gi|821091582|gb|KP644368.1|	99.375	2.78E-74	160	Microgadus tomcod	bony fishes	Atlantic tomcod
901e354b2d982d9030eee818f2f403ec	gi|1337992878|gb|MG570423.1|	99.383	2.18E-75	162	Catostomus commersonii	bony fishes	white sucker
10a2a26b70e73bff02712f4ca53b052f	gi|1642521931|ref|NC_042195.1|	99.375	2.78E-74	160	Salvelinus fontinalis x Salvelinus malma	bony fishes	Salvelinus fontinalis x Salvelinus malma
6e508e8b7f99e73db0e1afa654edc8ed	gi|2329468251|gb|OP057013.1|	98.773	2.85E-74	163	Brevoortia patronus	bony fishes	Gulf menhaden
00174e3cfc47f0aee7906a1e26099332	gi|1799624616|gb|MN122931.1|	99.383	2.18E-75	162	Clupea harengus	bony fishes	Atlantic herring
614b0afe7ffd414abfe871222557987d	gi|294999455|gb|HM063539.1|	99.435	1.12E-83	177	Anas carolinensis	birds	green-winged teal
15fb2ed7c40539c7876b865783631a5d	gi|1129799464|gb|KX686086.1|	99.387	6.12E-76	163	Brevoortia tyrannus	bony fishes	Atlantic menhaden
2fe9a3083df312e7d46342ebe6ceaea0	gi|821091582|gb|KP644368.1|	98.75	1.29E-72	160	Microgadus tomcod	bony fishes	Atlantic tomcod
a18c5006f55381668eb8f5bfb43e5d2d	gi|1799624616|gb|MN122931.1|	98.765	1.02E-73	162	Clupea harengus	bony fishes	Atlantic herring
cea057f21af89ea0da69c47a5f14e6a8	gi|2309725953|gb|OP537865.1|	98.742	4.61E-72	159	Anguilla rostrata	bony fishes	American eel
078826ee2840659a9afeb74833aa2e6a	gi|2329468251|gb|OP057013.1|	99.383	2.20E-75	162	Brevoortia patronus	bony fishes	Gulf menhaden
9ff0e987842c925e25d0b32362ab8e92	gi|1347730035|ref|NC_037017.1|	99.387	6.12E-76	163	Alosa aestivalis	bony fishes	blueback shad
e93ca5736535aabd0653e5cfd4e0529c	gi|1337992878|gb|MG570423.1|	99.383	2.18E-75	162	Catostomus commersonii	bony fishes	white sucker
e8adaefe7b6d593807be26f436c32446	gi|1517363219|gb|MH538898.1|	99.371	9.92E-74	159	Menidia menidia	bony fishes	Atlantic silverside
4104bf719582f8b0de0fad10f40dd02a	gi|1642521931|ref|NC_042195.1|	99.375	2.78E-74	160	Salvelinus fontinalis x Salvelinus malma	bony fishes	Salvelinus fontinalis x Salvelinus malma
9b33085791c2a01725882a8451301711	gi|2259493234|emb|OW836164.1|	85.944	3.68E-65	249	uncultured fungus	fungi	uncultured fungus
a596c87b13941862604759618942ac7e	gi|1337992878|gb|MG570423.1|	98.765	1.02E-73	162	Catostomus commersonii	bony fishes	white sucker
0b9c9512757b027e1b2598bca0a4e732	gi|1129799464|gb|KX686086.1|	99.387	6.12E-76	163	Brevoortia tyrannus	bony fishes	Atlantic menhaden
3393b453c81881fb48a91c7071522c85	gi|2329468251|gb|OP057013.1|	99.387	6.12E-76	163	Brevoortia patronus	bony fishes	Gulf menhaden
bb2a13688766c18f01c7b341ab5a885b	gi|1799624616|gb|MN122931.1|	99.383	2.18E-75	162	Clupea harengus	bony fishes	Atlantic herring
ae9e42681ee313ffb8b7633955b4a3ae	gi|1129799464|gb|KX686086.1|	99.387	6.12E-76	163	Brevoortia tyrannus	bony fishes	Atlantic menhaden
b547edb40c0e81dd78ea63cccbedfe39	gi|2329468151|gb|OP056913.1|	99.375	2.78E-74	160	Enchelyopus cimbrius	bony fishes	fourbeard rockling
cce4b2afaecb451276eec032781742ed	gi|1610104003|gb|MH301080.1|	99.375	2.78E-74	160	Perca flavescens	bony fishes	yellow perch
a6b918dd334d35215989364fb290ac3f	gi|2305131789|gb|OL457428.1|	100	7.61E-75	158	Fundulus diaphanus	bony fishes	banded killifish
75b24e3b7c1d590576d720d23d34c327	gi|1347730035|ref|NC_037017.1|	99.387	6.12E-76	163	Alosa aestivalis	bony fishes	blueback shad
60238e2c364f83a0af8dbb007e4cf9a0	gi|2329468151|gb|OP056913.1|	99.375	2.78E-74	160	Enchelyopus cimbrius	bony fishes	fourbeard rockling
eb50c908f16b6833245e5809c0aa41dd	gi|1347730035|ref|NC_037017.1|	99.387	6.12E-76	163	Alosa aestivalis	bony fishes	blueback shad
c7548b537cbbcabee076a77d5b3b9600	gi|1799624491|gb|MN122853.1|	99.371	9.92E-74	159	Scomber scombrus	bony fishes	Atlantic mackerel
a6f381c2cba2551d9929a539ae5f55d3	gi|426259359|gb|KC193687.1|	99.383	2.18E-75	162	Clupea harengus	bony fishes	Atlantic herring
c9d3c96c6222359dd4cf4351a7c37ab7	gi|2309725953|gb|OP537865.1|	99.371	9.92E-74	159	Anguilla rostrata	bony fishes	American eel
6699889641499c43e46fba0b4018103b	gi|426259401|gb|KC193690.1|	99.383	2.18E-75	162	Clupea harengus	bony fishes	Atlantic herring
9c819757f7d42a37c4e58f519d163340	gi|1799624491|gb|MN122853.1|	100	7.67E-75	158	Scomber scombrus	bony fishes	Atlantic mackerel
5df5b81e724164262a1322b132c66592	gi|1517363219|gb|MH538898.1|	99.371	9.92E-74	159	Menidia menidia	bony fishes	Atlantic silverside
7d977966bfc4651593ff13a8e217aacf	gi|1517363219|gb|MH538898.1|	99.371	9.92E-74	159	Menidia menidia	bony fishes	Atlantic silverside
c5fd020752f355800efb293f2d1479b1	gi|1129799476|gb|KX686098.1|	99.367	3.54E-73	158	Fundulus heteroclitus	bony fishes	mummichog
5336ff0aede6a7c7b95253626fa1620c	gi|2329468251|gb|OP057013.1|	99.387	6.12E-76	163	Brevoortia patronus	bony fishes	Gulf menhaden
e4fbeab541a99a2c206053aae872673a	gi|1129799476|gb|KX686098.1|	99.367	3.54E-73	158	Fundulus heteroclitus	bony fishes	mummichog
bf07d2f915322e2cb5b935bdafa5d9bf	gi|1799624491|gb|MN122853.1|	99.371	9.92E-74	159	Scomber scombrus	bony fishes	Atlantic mackerel
27a03959e8c4a833cbca25768ce47a92	gi|1799624616|gb|MN122931.1|	99.383	2.18E-75	162	Clupea harengus	bony fishes	Atlantic herring
1bc2665fab5f787b77dec20b7b266c65	gi|1517363219|gb|MH538898.1|	99.371	9.92E-74	159	Menidia menidia	bony fishes	Atlantic silverside
d00e3d53be04471070cf4ea94e20ff12	gi|2580283387|gb|OP057106.2|	99.379	7.79E-75	161	Urophycis chuss	bony fishes	red hake
6016305c3a171069f844fc14c3f11b97	gi|2309725953|gb|OP537865.1|	99.371	9.92E-74	159	Anguilla rostrata	bony fishes	American eel
ae4249b06dc96bffe6174efdba339b59	gi|2329468151|gb|OP056913.1|	99.375	2.78E-74	160	Enchelyopus cimbrius	bony fishes	fourbeard rockling
44b88ae492f84e289b9bc005555bbad7	gi|1517363219|gb|MH538898.1|	100	9.92E-74	156	Menidia menidia	bony fishes	Atlantic silverside
efb6d46be749e3185ee9a20de80f657a	gi|1825511897|gb|MT103924.1|	99.371	9.92E-74	159	Pseudopleuronectes americanus	bony fishes	winter flounder
b29a19d1037f124fdbfe85051ac16539	gi|1337992878|gb|MG570423.1|	98.765	1.02E-73	162	Catostomus commersonii	bony fishes	white sucker
492c25d72f1a4fcfc66afb0d1dddee29	gi|1129799464|gb|KX686086.1|	99.387	6.12E-76	163	Brevoortia tyrannus	bony fishes	Atlantic menhaden
283a993b8c3584b27cc45cdda9ea4e9f	gi|2309725953|gb|OP537865.1|	99.371	9.92E-74	159	Anguilla rostrata	bony fishes	American eel
fc728e0d61d083c19871012757675913	gi|1799624477|gb|MN122852.1|	99.371	9.92E-74	159	Gadus morhua	bony fishes	Atlantic cod
6d12fb39b54a4f35a5bb82a6c83ef67a	gi|1799624491|gb|MN122853.1|	99.371	9.92E-74	159	Scomber scombrus	bony fishes	Atlantic mackerel
458666e92a13e9a5df26979d1d2f9bda	gi|1347730035|ref|NC_037017.1|	99.387	6.12E-76	163	Alosa aestivalis	bony fishes	blueback shad
d779fd5f4fdf32268d1094b2c38e021a	gi|2580283387|gb|OP057106.2|	99.379	7.79E-75	161	Urophycis chuss	bony fishes	red hake
27ffac4446058c14b5d07f2f15fe3ae6	gi|1799624491|gb|MN122853.1|	99.371	9.92E-74	159	Scomber scombrus	bony fishes	Atlantic mackerel
fb6609582c51d84fa7d41c85699cdde2	gi|1129799476|gb|KX686098.1|	99.367	3.54E-73	158	Fundulus heteroclitus	bony fishes	mummichog
62ea3b864950903fca60f90b30ee0202	gi|2309725953|gb|OP537865.1|	98.742	4.61E-72	159	Anguilla rostrata	bony fishes	American eel
2ea73ccb3ea8f8e82dfa4988a43db4dc	gi|1517363219|gb|MH538898.1|	99.371	9.92E-74	159	Menidia menidia	bony fishes	Atlantic silverside
2a2d9980ac3b0cc75cf00f1d5c68bceb	gi|1799624491|gb|MN122853.1|	99.371	9.92E-74	159	Scomber scombrus	bony fishes	Atlantic mackerel
0f7f4cf252d407a25c10b70a356c7eeb	gi|1337992878|gb|MG570423.1|	98.765	1.02E-73	162	Catostomus commersonii	bony fishes	white sucker
3ba5cde214d3de26a6c26bd59beb0fff	gi|1337992878|gb|MG570423.1|	99.371	1.02E-73	159	Catostomus commersonii	bony fishes	white sucker
351ec3417d5b1e967883d7ce8116d14a	gi|1799624491|gb|MN122853.1|	99.371	9.92E-74	159	Scomber scombrus	bony fishes	Atlantic mackerel
f8075df6b7fc2a543638648c3f8a9f42	gi|821091582|gb|KP644368.1|	99.375	2.78E-74	160	Microgadus tomcod	bony fishes	Atlantic tomcod
bd440fe4ac04f95b15990a6965c538a2	gi|1799624616|gb|MN122931.1|	98.765	1.02E-73	162	Clupea harengus	bony fishes	Atlantic herring
e62ff3839adab4d57d4cf60d373b6ccb	gi|1347730035|ref|NC_037017.1|	99.387	6.12E-76	163	Alosa aestivalis	bony fishes	blueback shad
e0ac74429321c313be10f53d32ef40bd	gi|1129799464|gb|KX686086.1|	99.387	6.12E-76	163	Brevoortia tyrannus	bony fishes	Atlantic menhaden
ffd0c0e8f1b439beab8bf54c224b5429	gi|1799624491|gb|MN122853.1|	99.371	9.92E-74	159	Scomber scombrus	bony fishes	Atlantic mackerel
cc3eeec0eb3ebc8c03bad0b2eee07e82	gi|2329468251|gb|OP057013.1|	99.387	6.12E-76	163	Brevoortia patronus	bony fishes	Gulf menhaden
0b45f7bfced1dcca757735543897c4da	gi|1129799464|gb|KX686086.1|	99.387	6.12E-76	163	Brevoortia tyrannus	bony fishes	Atlantic menhaden
ffcbafa116e9f7fa9846eed7cf03480d	gi|2329468151|gb|OP056913.1|	99.375	2.78E-74	160	Enchelyopus cimbrius	bony fishes	fourbeard rockling
2331f344222fb779e2d73a750c66e779	gi|821091582|gb|KP644368.1|	99.375	2.78E-74	160	Microgadus tomcod	bony fishes	Atlantic tomcod
a0c0519fa22309bdd851f460a7b71879	gi|1517363219|gb|MH538898.1|	99.371	9.92E-74	159	Menidia menidia	bony fishes	Atlantic silverside
5ee880219513f066b602094187f25bd5	gi|1825511897|gb|MT103924.1|	99.371	9.92E-74	159	Pseudopleuronectes americanus	bony fishes	winter flounder
890673867a2bcda9a4afbe8785bfbf10	gi|1129799464|gb|KX686086.1|	98.773	2.85E-74	163	Brevoortia tyrannus	bony fishes	Atlantic menhaden
a163009ac8f6bfa496ef01572642dbbd	gi|1129799464|gb|KX686086.1|	99.387	6.12E-76	163	Brevoortia tyrannus	bony fishes	Atlantic menhaden
62b04071f30d36b24a8a18b6c0914f93	gi|821091582|gb|KP644368.1|	99.375	2.78E-74	160	Microgadus tomcod	bony fishes	Atlantic tomcod
581e74bf59f0c24a89febcc5b1bff152	gi|1150150142|ref|NC_033946.1|	98.171	3.71E-73	164	Semotilus atromaculatus	bony fishes	creek chub
50c15501b88d836cd2ee92b3183f50c9	gi|1517363219|gb|MH538898.1|	99.371	9.92E-74	159	Menidia menidia	bony fishes	Atlantic silverside
6658119f2f29ef0be9e48989c872de8d	gi|2309725953|gb|OP537865.1|	99.371	9.92E-74	159	Anguilla rostrata	bony fishes	American eel
3259d301017aee747e730d3ed8993e40	gi|2491776913|gb|OQ846108.1|	98.765	1.02E-73	162	Morone saxatilis	bony fishes	striped sea-bass
613bfac903a02114bf666816b6b4ef63	gi|821091582|gb|KP644368.1|	99.375	2.78E-74	160	Microgadus tomcod	bony fishes	Atlantic tomcod
6951e13d738db754001360df8ccf9dac	gi|1799624616|gb|MN122931.1|	98.765	1.02E-73	162	Clupea harengus	bony fishes	Atlantic herring
73d0fd32d2e0d66a32fec68a94b45b8b	gi|1129799463|gb|KX686085.1|	99.387	6.12E-76	163	Brevoortia tyrannus	bony fishes	Atlantic menhaden
3b0e451a679361d8322d374a7d45db0e	gi|2329468251|gb|OP057013.1|	99.387	6.12E-76	163	Brevoortia patronus	bony fishes	Gulf menhaden
96751b15ec7577b1bef8729a21e68e63	gi|1799624491|gb|MN122853.1|	99.371	9.92E-74	159	Scomber scombrus	bony fishes	Atlantic mackerel
003b340bc7fcc83403d9793a2912378d	gi|821091582|gb|KP644368.1|	98.75	1.29E-72	160	Microgadus tomcod	bony fishes	Atlantic tomcod
7e22733a3742e0724e3a444d2d8bfcca	gi|1799624491|gb|MN122853.1|	99.371	9.92E-74	159	Scomber scombrus	bony fishes	Atlantic mackerel
a0f522d6dde47283f54c7fc447831b9d	gi|1347730035|ref|NC_037017.1|	99.387	6.12E-76	163	Alosa aestivalis	bony fishes	blueback shad
3327655c619319e408f5472743b76bff	gi|1129799464|gb|KX686086.1|	98.773	2.85E-74	163	Brevoortia tyrannus	bony fishes	Atlantic menhaden
fbd37ed403752d858e9bfb6ff783ba44	gi|1517362614|gb|MH538853.1|	100	2.13E-75	159	Menidia menidia	bony fishes	Atlantic silverside
dda0b7fc99c4031e394a970a78658169	gi|821091582|gb|KP644368.1|	98.75	1.29E-72	160	Microgadus tomcod	bony fishes	Atlantic tomcod
cbbdbe25676906b2061767f1159f7918	gi|2580283387|gb|OP057106.2|	99.379	7.79E-75	161	Urophycis chuss	bony fishes	red hake
e7359202445c75248cc51c9d76436e5b	gi|1799624491|gb|MN122853.1|	99.371	9.92E-74	159	Scomber scombrus	bony fishes	Atlantic mackerel
dd8c3c58c9030564054271819750a14c	gi|1129799476|gb|KX686098.1|	99.367	3.54E-73	158	Fundulus heteroclitus	bony fishes	mummichog
29038ebfb19a072aea2a740da8fedee1	gi|2309725953|gb|OP537865.1|	99.371	9.92E-74	159	Anguilla rostrata	bony fishes	American eel
3124d5bef51bb36fe828c148e820696d	gi|1337992878|gb|MG570423.1|	98.765	1.02E-73	162	Catostomus commersonii	bony fishes	white sucker
487f0a655a188b2ec1433dafe5735114	gi|1642521931|ref|NC_042195.1|	99.375	2.78E-74	160	Salvelinus fontinalis x Salvelinus malma	bony fishes	Salvelinus fontinalis x Salvelinus malma
0bf087358e11823c2df73247234b8ae7	gi|2491776913|gb|OQ846108.1|	99.383	2.18E-75	162	Morone saxatilis	bony fishes	striped sea-bass
7e059517abf9a1289997061a9f2acc54	gi|2580283387|gb|OP057106.2|	99.379	7.79E-75	161	Urophycis chuss	bony fishes	red hake
2cd675d4d0a42903276195e1ed12f026	gi|1129799476|gb|KX686098.1|	99.367	3.54E-73	158	Fundulus heteroclitus	bony fishes	mummichog
f1e8e1221869120452fa3d421ef30fcf	gi|2329468251|gb|OP057013.1|	100	4.73E-77	162	Brevoortia patronus	bony fishes	Gulf menhaden
f18dec564606b83c685ab8fdf19e7495	gi|821091582|gb|KP644368.1|	99.375	2.78E-74	160	Microgadus tomcod	bony fishes	Atlantic tomcod
a50eccf2491377bd91e364c851d01feb	gi|1642521931|ref|NC_042195.1|	99.375	2.78E-74	160	Salvelinus fontinalis x Salvelinus malma	bony fishes	Salvelinus fontinalis x Salvelinus malma
66d936c56205a28b3a36069d2a46bc0a	gi|2491776913|gb|OQ846108.1|	99.383	2.18E-75	162	Morone saxatilis	bony fishes	striped sea-bass
a7efbed7c59f75a676755d97c0d050f0	gi|1799624491|gb|MN122853.1|	99.371	9.92E-74	159	Scomber scombrus	bony fishes	Atlantic mackerel
29bc003d09c0c85087e6aac65e890556	gi|1799624491|gb|MN122853.1|	99.371	9.92E-74	159	Scomber scombrus	bony fishes	Atlantic mackerel
ef7e57ec4181c3748b75a385ad941a2a	gi|2329468251|gb|OP057013.1|	99.387	6.12E-76	163	Brevoortia patronus	bony fishes	Gulf menhaden
418118bc5fed47342f88540b66efde31	gi|2329468151|gb|OP056913.1|	99.375	2.78E-74	160	Enchelyopus cimbrius	bony fishes	fourbeard rockling
d7ba1307f188a27b35bed895f96ef4be	gi|1799624616|gb|MN122931.1|	99.383	2.18E-75	162	Clupea harengus	bony fishes	Atlantic herring
c5de485656fc611f9c25730e8ceea01a	gi|1129799464|gb|KX686086.1|	98.773	2.85E-74	163	Brevoortia tyrannus	bony fishes	Atlantic menhaden
d4847547cb371d2c85464c97ed64e6f8	gi|1337992878|gb|MG570423.1|	98.765	1.02E-73	162	Catostomus commersonii	bony fishes	white sucker
9452cb7cbcb169e7ef75b4077fca2245	gi|821091582|gb|KP644368.1|	99.375	2.78E-74	160	Microgadus tomcod	bony fishes	Atlantic tomcod
e2e103a9ddac8c9f6210babb876bf0dd	gi|2329468251|gb|OP057013.1|	98.773	2.85E-74	163	Brevoortia patronus	bony fishes	Gulf menhaden
