80df680a517ce6a63f13d681497b356a	gi|2172612263|ref|NC_059753.1|	82.178	1.59e-64	303	Pleurosigma inscriptura	diatoms	Pleurosigma inscriptura
80df680a517ce6a63f13d681497b356a	gi|530341361|gb|KC911835.1|	82.000	2.67e-62	300	Sellaphora pupula	diatoms	Sellaphora pupula
80df680a517ce6a63f13d681497b356a	gi|530341359|gb|KC911834.1|	82.000	2.67e-62	300	Sellaphora pupula	diatoms	Sellaphora pupula
80df680a517ce6a63f13d681497b356a	gi|530341357|gb|KC911833.1|	82.000	2.67e-62	300	Sellaphora pupula	diatoms	Sellaphora pupula
82060815228bcc0b93fd1fff6ef5bce9	gi|384081095|dbj|AB672742.1|	77.698	3.79e-11	139	Cermatobius longitarsis	centipedes	Cermatobius longitarsis
82060815228bcc0b93fd1fff6ef5bce9	gi|356463105|gb|JN801874.1|	77.465	1.36e-10	142	Nystalus maculatus	birds	spot-backed puffbird
82060815228bcc0b93fd1fff6ef5bce9	gi|356462923|gb|JN801783.1|	82.022	6.34e-09	89	Malacoptila rufa	birds	rufous-necked puffbird
82060815228bcc0b93fd1fff6ef5bce9	gi|2859008513|dbj|LC851351.1|	77.679	1.37e-05	112	Hemichromis fasciatus	ray-finned fishes	Hemichromis fasciatus
82060815228bcc0b93fd1fff6ef5bce9	gi|627760147|gb|KF674806.1|	77.778	1.37e-05	108	Adenomera bokermanni	frogs & toads	Adenomera bokermanni
16b769f75aba8457ae4e007385a75d7c	gi|2955791861|gb|PP865426.1|	78.417	5.92e-39	278	Tubulanus sp. s CIE-2025	ribbon worms	Tubulanus sp. s CIE-2025
16b769f75aba8457ae4e007385a75d7c	gi|991992632|gb|KT730674.1|	78.676	5.92e-39	272	Ototyphlonemertes fila	ribbon worms	Ototyphlonemertes fila
16b769f75aba8457ae4e007385a75d7c	gi|2199608930|gb|OM836545.1|	78.058	2.76e-37	278	Ototyphlonemertes sp. h HL-2022	ribbon worms	Ototyphlonemertes sp. h HL-2022
16b769f75aba8457ae4e007385a75d7c	gi|2199608924|gb|OM836542.1|	78.058	2.76e-37	278	Ototyphlonemertes sp. h HL-2022	ribbon worms	Ototyphlonemertes sp. h HL-2022
16b769f75aba8457ae4e007385a75d7c	gi|572924150|gb|KF808163.1|	77.241	1.28e-35	290	Haplostylus normani	crustaceans	Haplostylus normani
f88010caca8491e8c54177394a17f05f	gi|1509160806|gb|MG421474.1|	82.292	1.24e-60	288	Corynidae sp. BCnid2010-002	hydrozoans	Corynidae sp. BCnid2010-002
f88010caca8491e8c54177394a17f05f	gi|750986745|gb|KJ631597.2|	80.844	2.08e-58	308	Phytophthora lacustris	downy mildews	Phytophthora lacustris
f88010caca8491e8c54177394a17f05f	gi|429473666|gb|KC291611.1|	80.844	2.08e-58	308	Phytophthora lacustris	downy mildews	Phytophthora lacustris
f88010caca8491e8c54177394a17f05f	gi|429473654|gb|KC291605.1|	80.844	2.08e-58	308	Phytophthora lacustris	downy mildews	Phytophthora lacustris
f88010caca8491e8c54177394a17f05f	gi|429473648|gb|KC291602.1|	80.844	2.08e-58	308	Phytophthora lacustris	downy mildews	Phytophthora lacustris
26656815974fc0d9a5203d9e1f0fc765	gi|1331036281|dbj|LC107834.1|	77.032	5.99e-34	283	Coelocladia arctica	brown algae	Coelocladia arctica
26656815974fc0d9a5203d9e1f0fc765	gi|1839439621|dbj|LC493647.1|	76.333	7.74e-33	300	Eisenia bicyclis	brown algae	Eisenia bicyclis
26656815974fc0d9a5203d9e1f0fc765	gi|1839439619|dbj|LC493646.1|	76.333	7.74e-33	300	Eisenia bicyclis	brown algae	Eisenia bicyclis
26656815974fc0d9a5203d9e1f0fc765	gi|2938027522|gb|PV254917.1|	76.333	7.74e-33	300	Eisenia bicyclis	brown algae	Eisenia bicyclis
26656815974fc0d9a5203d9e1f0fc765	gi|2938027512|gb|PV254912.1|	76.333	7.74e-33	300	Eisenia bicyclis	brown algae	Eisenia bicyclis
3630fcb58038d8c71ab211da0d4fcce9	gi|662165363|gb|KJ671749.1|	79.878	2.82e-22	164	Thalassiosira curviseriata	diatoms	Thalassiosira curviseriata
3630fcb58038d8c71ab211da0d4fcce9	gi|339518551|gb|JF796547.1|	75.536	4.73e-20	233	Stereocladon rugulosus	brown algae	Stereocladon rugulosus
3630fcb58038d8c71ab211da0d4fcce9	gi|1884420422|gb|MT830982.1|	77.246	1.71e-14	167	Labiobaetis pelingeni	mayflies	Labiobaetis pelingeni
3630fcb58038d8c71ab211da0d4fcce9	gi|2309225947|gb|OP530868.1|	80.508	2.21e-13	118	Staphylinidae sp.	beetles	Staphylinidae sp.
3630fcb58038d8c71ab211da0d4fcce9	gi|1776323587|gb|MK202416.1|	83.158	2.86e-12	95	Microcladia alternata	red algae	Microcladia alternata
8b9254583efb64d0627f6113e4e7fd29	gi|1276726446|gb|KY611104.1|	80.678	1.62e-54	295	Stomolophus sp. 4 LGD-2017	jellyfishes	Stomolophus sp. 4 LGD-2017
8b9254583efb64d0627f6113e4e7fd29	gi|1276726454|gb|KY611108.1|	80.339	7.53e-53	295	Stomolophus sp. 4 LGD-2017	jellyfishes	Stomolophus sp. 4 LGD-2017
8b9254583efb64d0627f6113e4e7fd29	gi|1276726448|gb|KY611105.1|	80.339	7.53e-53	295	Stomolophus sp. 4 LGD-2017	jellyfishes	Stomolophus sp. 4 LGD-2017
8b9254583efb64d0627f6113e4e7fd29	gi|1276726438|gb|KY611100.1|	80.339	7.53e-53	295	Stomolophus sp. 4 LGD-2017	jellyfishes	Stomolophus sp. 4 LGD-2017
8b9254583efb64d0627f6113e4e7fd29	gi|1276726436|gb|KY611099.1|	80.339	7.53e-53	295	Stomolophus sp. 4 LGD-2017	jellyfishes	Stomolophus sp. 4 LGD-2017
ed761b46d2d6d751a8237ddb7f5c4466	gi|363709693|gb|HM180436.1|	81.625	4.50e-55	283	Amara macronota	beetles	Amara macronota
ed761b46d2d6d751a8237ddb7f5c4466	gi|363709691|gb|HM180435.1|	81.625	4.50e-55	283	Amara macronota	beetles	Amara macronota
ed761b46d2d6d751a8237ddb7f5c4466	gi|1049566510|gb|KU188347.1|	81.495	1.62e-54	281	Glycyphana fulvistemma	beetles	Glycyphana fulvistemma
ed761b46d2d6d751a8237ddb7f5c4466	gi|2156740652|gb|OL664192.1|	81.495	1.62e-54	281	Glycyphana fulvistemma	beetles	Glycyphana fulvistemma
ed761b46d2d6d751a8237ddb7f5c4466	gi|2860013290|gb|PQ502590.1|	81.206	2.09e-53	282	Copris elpheneroides	beetles	Copris elpheneroides
9197bac476451bdb3005b1e7f7be1c6f	gi|306821982|gb|HQ026428.1|	77.698	3.54e-36	278	Choeradoplana iheringi	flatworms	Choeradoplana iheringi
9197bac476451bdb3005b1e7f7be1c6f	gi|507187447|gb|KC608322.1|	76.619	3.56e-31	278	Supramontana irritata	flatworms	Supramontana irritata
9197bac476451bdb3005b1e7f7be1c6f	gi|1393494495|gb|MF814827.1|	84.828	1.66e-29	145	Pardosa coloradensis	spiders	Pardosa coloradensis
9197bac476451bdb3005b1e7f7be1c6f	gi|507187443|gb|KC608320.1|	76.259	1.66e-29	278	Choeradoplana iheringi	flatworms	Choeradoplana iheringi
9197bac476451bdb3005b1e7f7be1c6f	gi|342749521|gb|JN262546.1|	76.259	2.14e-28	278	Lepidoptera sp. BOLD:AAF5654	moths & butterflies	Lepidoptera sp. BOLD:AAF5654
977b6275f3583ca8ed7e9dc0630e32ae	gi|1489969196|gb|MG422178.1|	93.910	6.77e-128	312	Chromadoridae sp. 09PROBE-01551	nematodes	Chromadoridae sp. 09PROBE-01551
977b6275f3583ca8ed7e9dc0630e32ae	gi|1489970103|gb|MG422631.1|	93.590	3.15e-126	312	Chromadoridae sp. 09PROBE-01557	nematodes	Chromadoridae sp. 09PROBE-01557
977b6275f3583ca8ed7e9dc0630e32ae	gi|331203448|gb|JF884300.1|	82.031	9.74e-52	256	Euryopis sp. 1GAB_PAK	spiders	Euryopis sp. 1GAB_PAK
977b6275f3583ca8ed7e9dc0630e32ae	gi|1172213130|dbj|LC193963.1|	81.395	2.11e-48	258	Myrmarachne sp. TY-2016E	spiders	Myrmarachne sp. TY-2016E
977b6275f3583ca8ed7e9dc0630e32ae	gi|1172213128|dbj|LC193962.1|	81.395	2.11e-48	258	Myrmarachne sp. TY-2016E	spiders	Myrmarachne sp. TY-2016E
970e7a6383d023608b28a72c967717a4	gi|1423310748|gb|MG299006.1|	82.407	2.14e-13	108	Clastoptera lugubris	true bugs	Clastoptera lugubris
970e7a6383d023608b28a72c967717a4	gi|906346467|gb|KP975954.1|	82.407	2.14e-13	108	Clastoptera lugubris	true bugs	Clastoptera lugubris
970e7a6383d023608b28a72c967717a4	gi|2170259368|gb|OM019113.1|	81.132	9.97e-12	106	Clastoptera xanthocephala	true bugs	Clastoptera xanthocephala
970e7a6383d023608b28a72c967717a4	gi|323899813|gb|HQ985203.1|	81.132	9.97e-12	106	Clastoptera sp. BOLD:AAN8391	true bugs	Clastoptera sp. BOLD:AAN8391
970e7a6383d023608b28a72c967717a4	gi|300248165|gb|GU446988.1|	81.132	9.97e-12	106	Clastoptera brunnea	true bugs	Clastoptera brunnea
e1e8161a9313cb2461a9b5d72b9c7f87	gi|1483516869|gb|MG093759.1|	80.000	1.26e-45	275	Greenomyia sp. BIOUG24869-F01	flies	Greenomyia sp. BIOUG24869-F01
e1e8161a9313cb2461a9b5d72b9c7f87	gi|1509160806|gb|MG421474.1|	79.286	1.63e-44	280	Corynidae sp. BCnid2010-002	hydrozoans	Corynidae sp. BCnid2010-002
e1e8161a9313cb2461a9b5d72b9c7f87	gi|300248165|gb|GU446988.1|	79.783	1.63e-44	277	Clastoptera brunnea	true bugs	Clastoptera brunnea
e1e8161a9313cb2461a9b5d72b9c7f87	gi|342768969|gb|JN282268.1|	79.636	5.88e-44	275	Diolcogaster sp. JMIC0247	wasps, ants & bees	Diolcogaster sp. JMIC0247
e1e8161a9313cb2461a9b5d72b9c7f87	gi|1039313713|gb|KR568399.1|	78.289	2.11e-43	304	Clastoptera obtusa	true bugs	Clastoptera obtusa
8e81153a85a2edbb69a2bfb8741d7411	gi|936254090|gb|KT209346.1|	99.042	3.90e-155	313	Eualus pusiolus	crustaceans	Eualus pusiolus
8e81153a85a2edbb69a2bfb8741d7411	gi|936253570|gb|KT209086.1|	99.042	3.90e-155	313	Eualus pusiolus	crustaceans	Eualus pusiolus
8e81153a85a2edbb69a2bfb8741d7411	gi|936254452|gb|KT209527.1|	98.722	1.82e-153	313	Eualus pusiolus	crustaceans	Eualus pusiolus
8e81153a85a2edbb69a2bfb8741d7411	gi|936253292|gb|KT208947.1|	89.068	2.52e-102	311	Eualus sp. BOLD:ABX4202	crustaceans	Eualus sp. BOLD:ABX4202
8e81153a85a2edbb69a2bfb8741d7411	gi|1502977151|gb|MG320139.1|	80.386	7.47e-58	311	Lebbeus polaris	crustaceans	Lebbeus polaris
314f0eab9b00dffa9bb4e181903008c8	gi|2868138128|gb|PQ739559.1|	99.681	1.80e-158	313	Eudendrium arbuscula	hydrozoans	Eudendrium arbuscula
314f0eab9b00dffa9bb4e181903008c8	gi|1430074990|gb|MG935040.1|	99.681	1.80e-158	313	Eudendrium capillare	hydrozoans	Eudendrium capillare
314f0eab9b00dffa9bb4e181903008c8	gi|1832602106|gb|MN240197.1|	88.040	1.98e-93	301	Sarsia lovenii	hydrozoans	Sarsia lovenii
314f0eab9b00dffa9bb4e181903008c8	gi|1832602102|gb|MN240195.1|	88.040	1.98e-93	301	Sarsia lovenii	hydrozoans	Sarsia lovenii
314f0eab9b00dffa9bb4e181903008c8	gi|1832602100|gb|MN240194.1|	88.040	1.98e-93	301	Sarsia lovenii	hydrozoans	Sarsia lovenii
f8a163c29a603ffaf44025ac767d0cb5	gi|1489969985|gb|MG422572.1|	95.527	8.63e-137	313	Xyalidae sp. 09PROBE-01511	nematodes	Xyalidae sp. 09PROBE-01511
f8a163c29a603ffaf44025ac767d0cb5	gi|2492700615|gb|OQ851902.1|	83.828	7.32e-73	303	Daptonema sp.	nematodes	Daptonema sp.
f8a163c29a603ffaf44025ac767d0cb5	gi|2412878643|gb|OQ001180.1|	83.828	7.32e-73	303	Daptonema sp. F9	nematodes	Daptonema sp. F9
f8a163c29a603ffaf44025ac767d0cb5	gi|1841718473|gb|MN669598.1|	76.846	1.29e-35	298	Bdellidae sp. BOLD:ADS7832	mites & ticks	Bdellidae sp. BOLD:ADS7832
f8a163c29a603ffaf44025ac767d0cb5	gi|1841716195|gb|MN668459.1|	76.846	1.29e-35	298	Bdellidae sp. BOLD:ADS7832	mites & ticks	Bdellidae sp. BOLD:ADS7832
7a103eb065c967cfcd9a5e235d088084	gi|2386959604|ref|NC_068696.1|	82.418	1.72e-09	91	Cutaneotrichosporon mucoides	basidiomycete fungi	Cutaneotrichosporon mucoides
7a103eb065c967cfcd9a5e235d088084	gi|221148385|gb|FJ605488.1|	76.978	1.72e-09	139	Haliotis tuberculata	gastropods	green ormer
7a103eb065c967cfcd9a5e235d088084	gi|695091535|gb|KJ966442.1|	91.489	1.34e-05	47	Tachinus schneideri	beetles	Tachinus schneideri
7a103eb065c967cfcd9a5e235d088084	gi|386365873|gb|JQ840926.1|	81.481	1.34e-05	81	Lythrypnus sp. BOLD:AAE0705	ray-finned fishes	Lythrypnus sp. BOLD:AAE0705
7a103eb065c967cfcd9a5e235d088084	gi|2410948199|gb|OP985224.1|	97.297	4.83e-05	37	Haliotis tuberculata coccinea	gastropods	Haliotis tuberculata coccinea
051ad5d4dd062c090a73fe1badd1cfac	gi|320337261|gb|HQ708782.1|	76.868	1.00e-31	281	Pythium periplocum	oomycetes	Pythium periplocum
051ad5d4dd062c090a73fe1badd1cfac	gi|1578871763|gb|MG766113.1|	86.232	1.30e-30	138	Parachondria lineolatus	gastropods	Parachondria lineolatus
051ad5d4dd062c090a73fe1badd1cfac	gi|2843845177|gb|OR674972.1|	76.512	4.66e-30	281	Pythium periplocum	oomycetes	Pythium periplocum
051ad5d4dd062c090a73fe1badd1cfac	gi|2843845163|gb|OR674965.1|	76.512	4.66e-30	281	Pythium periplocum	oomycetes	Pythium periplocum
051ad5d4dd062c090a73fe1badd1cfac	gi|2368056452|gb|OP669437.1|	86.154	2.17e-28	130	Gracilaria perplexa	red algae	Gracilaria perplexa
7bad1d47dfbc740b49c1d64912f47820	gi|2327617009|gb|OL437743.1|	76.190	1.66e-34	315	Hexanauplia sp.	crustaceans	Hexanauplia sp.
7bad1d47dfbc740b49c1d64912f47820	gi|451958704|gb|KC499860.1|	75.887	1.68e-29	282	Phaonia protuberans	flies	Phaonia protuberans
7bad1d47dfbc740b49c1d64912f47820	gi|332122426|gb|JF874501.1|	75.887	1.68e-29	282	Phaonia protuberans	flies	Phaonia protuberans
7bad1d47dfbc740b49c1d64912f47820	gi|299549119|gb|HM389016.1|	75.887	1.68e-29	282	Phaonia protuberans	flies	Phaonia protuberans
7bad1d47dfbc740b49c1d64912f47820	gi|323898509|gb|HQ984551.1|	76.296	6.03e-29	270	Chironomidae sp. BOLD:AAL7373	flies	Chironomidae sp. BOLD:AAL7373
5c0c015a21ae7f562a484a8e95b1992f	gi|1185548232|gb|KX496668.1|	78.233	4.56e-45	317	Tropidophora cuvieriana	gastropods	Tropidophora cuvieriana
5c0c015a21ae7f562a484a8e95b1992f	gi|2295675987|gb|OP382058.1|	79.496	1.64e-44	278	Antichiropus sp. DIP144	millipedes	Antichiropus sp. DIP144
5c0c015a21ae7f562a484a8e95b1992f	gi|2295675731|gb|OP381930.1|	79.496	1.64e-44	278	Antichiropus sp. DIP144	millipedes	Antichiropus sp. DIP144
5c0c015a21ae7f562a484a8e95b1992f	gi|2128384370|gb|MW021912.1|	79.924	7.63e-43	264	Polystilifera sp. Hoplo_CB109_BdT016_2	ribbon worms	Polystilifera sp. Hoplo_CB109_BdT016_2
5c0c015a21ae7f562a484a8e95b1992f	gi|2070381805|gb|MZ580814.1|	78.114	9.87e-42	297	Monostilifera sp. USNM IZ 1524023	ribbon worms	Monostilifera sp. USNM IZ 1524023
eb264adae9ee25809b2eb378ea97eb43	gi|2629889131|gb|CP120465.1|	85.616	7.26e-78	292	Picochlorum sp. SENEW3	green algae	Picochlorum sp. SENEW3
eb264adae9ee25809b2eb378ea97eb43	gi|951287493|dbj|AB776655.1|	87.160	5.66e-74	257	Hormosira banksii	brown algae	Hormosira banksii
eb264adae9ee25809b2eb378ea97eb43	gi|195984764|gb|EU681411.1|	87.160	5.66e-74	257	Hormosira banksii	brown algae	Hormosira banksii
eb264adae9ee25809b2eb378ea97eb43	gi|1377537870|gb|MG922856.1|	84.502	9.53e-67	271	Fucus spiralis	brown algae	Fucus spiralis
eb264adae9ee25809b2eb378ea97eb43	gi|2654353009|gb|OR944632.1|	84.502	9.53e-67	271	Fucus spiralis	brown algae	Fucus spiralis
3def8a0798b2fdada4dd3bf61773aecc	gi|2738703168|gb|PP859556.1|	76.619	3.60e-31	278	Pomponia subtilita	true bugs	Pomponia subtilita
3def8a0798b2fdada4dd3bf61773aecc	gi|1869185435|gb|MT749405.1|	75.958	6.03e-29	287	Peplomeris magna	millipedes	Peplomeris magna
3def8a0798b2fdada4dd3bf61773aecc	gi|1859338092|gb|MT639290.1|	75.540	3.63e-26	278	Pomponia backanensis	true bugs	Pomponia backanensis
3def8a0798b2fdada4dd3bf61773aecc	gi|1406948383|gb|MG737731.1|	76.957	1.69e-24	230	Tanna japonensis	true bugs	Tanna japonensis
3def8a0798b2fdada4dd3bf61773aecc	gi|2156405970|dbj|LC414771.1|	76.957	1.69e-24	230	Tanna japonensis	true bugs	Tanna japonensis
697af2f60c0753be8637d1c6d0be660c	gi|224977492|gb|FJ693332.1|	98.403	8.45e-152	313	Melampus bidentatus	gastropods	Melampus bidentatus
697af2f60c0753be8637d1c6d0be660c	gi|224977542|gb|FJ693357.1|	98.083	3.93e-150	313	Melampus bidentatus	gastropods	Melampus bidentatus
697af2f60c0753be8637d1c6d0be660c	gi|224977470|gb|FJ693321.1|	98.083	3.93e-150	313	Melampus bidentatus	gastropods	Melampus bidentatus
697af2f60c0753be8637d1c6d0be660c	gi|224977468|gb|FJ693320.1|	98.083	3.93e-150	313	Melampus bidentatus	gastropods	Melampus bidentatus
697af2f60c0753be8637d1c6d0be660c	gi|224977458|gb|FJ693315.1|	98.083	3.93e-150	313	Melampus bidentatus	gastropods	Melampus bidentatus
ce6a101e388dfff9153a0cf360f2fb67	gi|3002981021|gb|PV805667.1|	78.873	7.63e-43	284	Aedes vexans	mosquitos	Aedes vexans
ce6a101e388dfff9153a0cf360f2fb67	gi|1070692763|gb|KX052497.1|	78.873	7.63e-43	284	Culicidae sp. sc_01371	mosquitos	Culicidae sp. sc_01371
ce6a101e388dfff9153a0cf360f2fb67	gi|474420829|dbj|AB738199.1|	78.873	7.63e-43	284	Aedes vexans nipponii	mosquitos	Aedes vexans nipponii
ce6a101e388dfff9153a0cf360f2fb67	gi|474420489|dbj|AB738099.1|	78.873	7.63e-43	284	Aedes vexans nipponii	mosquitos	Aedes vexans nipponii
ce6a101e388dfff9153a0cf360f2fb67	gi|1899198561|gb|MN733761.1|	78.873	7.63e-43	284	Aedes vexans	mosquitos	Aedes vexans
2809171d618d129aa025532400fdbcbc	gi|3111511137|tpg|BK073500.1|	82.770	1.59e-64	296	Mortierella sp. NG01-12	mucoromycotan fungi	Mortierella sp. NG01-12
2809171d618d129aa025532400fdbcbc	gi|2130544335|dbj|LC659289.1|	82.828	1.59e-64	297	Entomortierella parvispora	mucoromycotan fungi	Entomortierella parvispora
2809171d618d129aa025532400fdbcbc	gi|3111511270|tpg|BK073597.1|	81.410	7.42e-63	312	Mycotypha africana	mucoromycotan fungi	Mycotypha africana
2809171d618d129aa025532400fdbcbc	gi|1189961592|gb|KY979505.1|	81.529	7.42e-63	314	Altumia delicata	soft corals	Altumia delicata
2809171d618d129aa025532400fdbcbc	gi|3111509218|tpg|BK072142.1|	80.782	2.08e-58	307	Amanita polypyramis	basidiomycete fungi	Amanita polypyramis
825925c857f6f55be38e6a441cf81cda	gi|1483986345|gb|MG559732.1|	82.410	1.23e-65	307	Clydonella sawyeri	eukaryotes	Clydonella sawyeri
825925c857f6f55be38e6a441cf81cda	gi|954032187|gb|KM948158.1|	83.274	5.74e-64	281	Syndyas dorsalis	flies	Syndyas dorsalis
825925c857f6f55be38e6a441cf81cda	gi|953298549|gb|KM913451.1|	83.274	5.74e-64	281	Syndyas dorsalis	flies	Syndyas dorsalis
825925c857f6f55be38e6a441cf81cda	gi|1890391689|gb|MT883741.1|	83.333	5.74e-64	282	Glyptophysa sp. 2 PGA-2018	gastropods	Glyptophysa sp. 2 PGA-2018
825925c857f6f55be38e6a441cf81cda	gi|331192560|gb|JF878857.1|	83.274	5.74e-64	281	Syndyas dorsalis	flies	Syndyas dorsalis
ec4f07856e6ade60532c57a494407ee4	gi|2007836941|gb|MW518646.1|	75.357	2.82e-22	280	Aname sp. MYG173	spiders	Aname sp. MYG173
ec4f07856e6ade60532c57a494407ee4	gi|928122686|gb|KP940347.1|	89.333	1.71e-14	75	Echinocythereis jorunbrix	crustaceans	Echinocythereis jorunbrix
ec4f07856e6ade60532c57a494407ee4	gi|928122684|gb|KP940346.1|	89.333	1.71e-14	75	Echinocythereis jorunbrix	crustaceans	Echinocythereis jorunbrix
ec4f07856e6ade60532c57a494407ee4	gi|928122682|gb|KP940345.1|	89.333	1.71e-14	75	Echinocythereis jorunbrix	crustaceans	Echinocythereis jorunbrix
ec4f07856e6ade60532c57a494407ee4	gi|2582883800|gb|OR608822.1|	93.333	2.86e-12	60	Carabodidae sp.	mites & ticks	Carabodidae sp.
f7b476d1e8ccf1fac5fc195474e4d782	gi|1562487679|gb|MH124198.1|	82.550	2.06e-63	298	Acanthamoeba sp.	eukaryotes	Acanthamoeba sp.
f7b476d1e8ccf1fac5fc195474e4d782	gi|985560030|gb|KT981900.1|	79.870	5.82e-54	308	Fabienna sphaerica	hydrozoans	Fabienna sphaerica
f7b476d1e8ccf1fac5fc195474e4d782	gi|2689170704|gb|PP409404.1|	80.068	3.50e-51	296	Agalma elegans	hydrozoans	Agalma elegans
f7b476d1e8ccf1fac5fc195474e4d782	gi|270271576|gb|GQ119941.1|	80.068	3.50e-51	296	Agalma elegans	hydrozoans	Agalma elegans
f7b476d1e8ccf1fac5fc195474e4d782	gi|23464595|ref|NC_004309.1|	80.068	3.50e-51	296	Monosiga brevicollis	choanoflagellates	Monosiga brevicollis
026fdd7d0343f78534ab2777626b57be	gi|2125670744|gb|MW224292.1|	77.740	2.77e-37	292	Dictyota stolonifera	brown algae	Dictyota stolonifera
026fdd7d0343f78534ab2777626b57be	gi|781789312|emb|LM995260.1|	76.976	5.99e-34	291	Chordariaceae sp. 22 AP-2014	brown algae	Chordariaceae sp. 22 AP-2014
026fdd7d0343f78534ab2777626b57be	gi|668731155|gb|KM086396.1|	80.000	7.74e-33	215	Ercolania tentaculata	gastropods	Ercolania tentaculata
026fdd7d0343f78534ab2777626b57be	gi|2079690311|gb|MZ779003.1|	76.923	7.74e-33	286	Biomphalaria cousini	gastropods	Biomphalaria cousini
026fdd7d0343f78534ab2777626b57be	gi|1229242443|gb|KY629618.1|	76.510	2.78e-32	298	Chlorella sp. ATCC 30562	green algae	Chlorella sp. ATCC 30562
ff073e71990002138d9e5bbed01847be	gi|2491997405|gb|OQ850035.1|	98.083	3.93e-150	313	Ischyrocerus sp.	amphipods	Ischyrocerus sp.
ff073e71990002138d9e5bbed01847be	gi|1497450670|gb|MG314966.1|	97.764	1.83e-148	313	Ischyrocerus sp. NUN-0333	amphipods	Ischyrocerus sp. NUN-0333
ff073e71990002138d9e5bbed01847be	gi|1497451866|gb|MG315564.1|	97.444	8.51e-147	313	Ischyrocerus sp. 08PROBE-0333	amphipods	Ischyrocerus sp. 08PROBE-0333
ff073e71990002138d9e5bbed01847be	gi|1502967814|gb|MG315924.1|	96.805	1.84e-143	313	Ischyrocerus sp. 08PROBE-0356	amphipods	Ischyrocerus sp. 08PROBE-0356
ff073e71990002138d9e5bbed01847be	gi|2491997407|gb|OQ850036.1|	97.193	8.69e-132	285	Ischyrocerus sp.	amphipods	Ischyrocerus sp.
f1bcd231e4449df28919d279b66bf746	gi|936254452|gb|KT209527.1|	91.720	8.91e-117	314	Eualus pusiolus	crustaceans	Eualus pusiolus
f1bcd231e4449df28919d279b66bf746	gi|936254090|gb|KT209346.1|	91.401	4.15e-115	314	Eualus pusiolus	crustaceans	Eualus pusiolus
f1bcd231e4449df28919d279b66bf746	gi|936253570|gb|KT209086.1|	91.401	4.15e-115	314	Eualus pusiolus	crustaceans	Eualus pusiolus
f1bcd231e4449df28919d279b66bf746	gi|936253292|gb|KT208947.1|	91.026	2.50e-112	312	Eualus sp. BOLD:ABX4202	crustaceans	Eualus sp. BOLD:ABX4202
f1bcd231e4449df28919d279b66bf746	gi|796675178|gb|KP113679.1|	82.680	3.44e-66	306	Metapenaeopsis palmensis	crustaceans	Metapenaeopsis palmensis
acd8463913b1e4785808050b61dc5136	gi|936254452|gb|KT209527.1|	94.855	2.42e-132	311	Eualus pusiolus	crustaceans	Eualus pusiolus
acd8463913b1e4785808050b61dc5136	gi|936254090|gb|KT209346.1|	94.534	1.12e-130	311	Eualus pusiolus	crustaceans	Eualus pusiolus
acd8463913b1e4785808050b61dc5136	gi|936253570|gb|KT209086.1|	94.534	1.12e-130	311	Eualus pusiolus	crustaceans	Eualus pusiolus
acd8463913b1e4785808050b61dc5136	gi|936253292|gb|KT208947.1|	89.137	1.95e-103	313	Eualus sp. BOLD:ABX4202	crustaceans	Eualus sp. BOLD:ABX4202
acd8463913b1e4785808050b61dc5136	gi|1035334965|gb|KU065009.1|	83.224	5.70e-69	304	Periclimenes wirtzi	crustaceans	Periclimenes wirtzi
5ee2ae41dbe74b2d60508645e2da454b	gi|2523264949|gb|OR169127.1|	80.120	3.64e-21	166	Katiannina macgillivrayi	springtails	Katiannina macgillivrayi
5ee2ae41dbe74b2d60508645e2da454b	gi|2523264903|gb|OR169104.1|	79.518	1.69e-19	166	Katiannina sp.	springtails	Katiannina sp.
5ee2ae41dbe74b2d60508645e2da454b	gi|2428895235|gb|OQ282514.1|	73.759	7.88e-18	282	Dyroderes umbraculatus	true bugs	Dyroderes umbraculatus
5ee2ae41dbe74b2d60508645e2da454b	gi|1800287637|gb|MN727820.1|	74.182	2.83e-17	275	Deuteraphorura muranensis	springtails	Deuteraphorura muranensis
5ee2ae41dbe74b2d60508645e2da454b	gi|1800287635|gb|MN727819.1|	74.182	2.83e-17	275	Deuteraphorura muranensis	springtails	Deuteraphorura muranensis
6ce452ebe98fdaa84821cfc737b3f257	gi|3048427516|emb|OZ304724.1|	83.706	1.57e-74	313	Ascidiella scabra	tunicates	Ascidiella scabra
6ce452ebe98fdaa84821cfc737b3f257	gi|1033915001|gb|KU647833.1|	82.917	3.50e-51	240	Ascidiella scabra	tunicates	Ascidiella scabra
6ce452ebe98fdaa84821cfc737b3f257	gi|1033914997|gb|KU647831.1|	82.917	3.50e-51	240	Ascidiella scabra	tunicates	Ascidiella scabra
6ce452ebe98fdaa84821cfc737b3f257	gi|1033914995|gb|KU647830.1|	82.917	3.50e-51	240	Ascidiella scabra	tunicates	Ascidiella scabra
6ce452ebe98fdaa84821cfc737b3f257	gi|1033914973|gb|KU647819.1|	82.917	3.50e-51	240	Ascidiella scabra	tunicates	Ascidiella scabra
6299f93438ac676262472f04e1182018	gi|2842305712|gb|PQ524102.1|	99.042	3.90e-155	313	Hydrozoa sp.	hydrozoans	Hydrozoa sp.
