b462edd6fe038ab9a7f5a53a1befed08	gi|1002159943|gb|KU182938.1|	79.688	5.93e-14	128	Nothocricetulus migratorius	rodents	Armenian hamster
b462edd6fe038ab9a7f5a53a1befed08	gi|960029413|gb|KT692973.1|	79.688	5.93e-14	128	Nothocricetulus migratorius	rodents	Armenian hamster
b462edd6fe038ab9a7f5a53a1befed08	gi|341873700|gb|JN133220.1|	78.571	5.93e-14	140	Mantidactylus jahnarum	frogs & toads	Mantidactylus jahnarum
b462edd6fe038ab9a7f5a53a1befed08	gi|2523265015|gb|OR169160.1|	82.075	2.76e-12	106	Folsomia sp.	springtails	Folsomia sp.
c2359a192cf93cf1e1a517c7a84fa62f	gi|344227490|gb|JN557915.1|	95.098	3.05e-131	306	Pelagodinium bei	dinoflagellates	Pelagodinium bei
c2359a192cf93cf1e1a517c7a84fa62f	gi|344227488|gb|JN557914.1|	95.098	3.05e-131	306	Protodinium simplex	dinoflagellates	Protodinium simplex
c2359a192cf93cf1e1a517c7a84fa62f	gi|288950168|gb|GQ501239.1|	95.098	3.05e-131	306	Gymnodinium sp. CCMP425	dinoflagellates	Gymnodinium sp. CCMP425
c2359a192cf93cf1e1a517c7a84fa62f	gi|2303466647|gb|OM453929.1|	94.771	1.42e-129	306	Biecheleriopsis adriatica	dinoflagellates	Biecheleriopsis adriatica
c2359a192cf93cf1e1a517c7a84fa62f	gi|31505718|gb|AY289695.1|	94.118	3.07e-126	306	Protodinium simplex	dinoflagellates	Protodinium simplex
6b239d0ae58ca5cb0c0f14a8aa77d076	gi|301506973|gb|HM542356.1|	100.000	1.35e-154	303	Pteraster militaris	starfish	Pteraster militaris
6b239d0ae58ca5cb0c0f14a8aa77d076	gi|301506967|gb|HM542353.1|	100.000	1.35e-154	303	Pteraster militaris	starfish	Pteraster militaris
6b239d0ae58ca5cb0c0f14a8aa77d076	gi|296831766|gb|GU670170.1|	100.000	1.35e-154	303	Polyommatus icarus	butterflies	common blue
6b239d0ae58ca5cb0c0f14a8aa77d076	gi|2113041190|gb|MW591942.1|	99.340	2.93e-151	303	Pteraster militaris	starfish	Pteraster militaris
6b239d0ae58ca5cb0c0f14a8aa77d076	gi|301506965|gb|HM542352.1|	99.340	2.93e-151	303	Pteraster militaris	starfish	Pteraster militaris
19177bdf8a108f7c782c6db67ea33d87	gi|781789550|emb|LM995287.1|	75.115	9.82e-17	217	Acinetosporaceae sp. 9 AP-2014	brown algae	Acinetosporaceae sp. 9 AP-2014
19177bdf8a108f7c782c6db67ea33d87	gi|781786100|emb|LM995361.1|	75.115	9.82e-17	217	Acinetosporaceae sp. 9 AP-2014	brown algae	Acinetosporaceae sp. 9 AP-2014
19177bdf8a108f7c782c6db67ea33d87	gi|1340640603|gb|MG516836.1|	82.353	9.89e-12	102	Bungulla yeni	spiders	Bungulla yeni
19177bdf8a108f7c782c6db67ea33d87	gi|2985633163|gb|PQ826732.1|	77.305	3.56e-11	141	Portieria hornemannii	red algae	Portieria hornemannii
19177bdf8a108f7c782c6db67ea33d87	gi|2672238347|dbj|LC797314.1|	81.609	7.70e-08	87	Labiobaetis atrebatinus orientalis	mayflies	Labiobaetis atrebatinus orientalis
793661c87693bf4d504e4ea27055078b	gi|2666683055|ref|NC_085329.1|	80.769	2.02e-53	286	Dictyotopsis propagulifera	brown algae	Dictyotopsis propagulifera
793661c87693bf4d504e4ea27055078b	gi|223029672|gb|FJ030898.1|	81.338	2.02e-53	284	Thraustochytrium aureum	slime nets	Thraustochytrium aureum
793661c87693bf4d504e4ea27055078b	gi|11693479|gb|AF288091.2|	81.338	2.02e-53	284	Thraustochytrium aureum	slime nets	Thraustochytrium aureum
793661c87693bf4d504e4ea27055078b	gi|1374488892|dbj|LC318560.1|	80.986	9.38e-52	284	Thraustochytrium aff. aureum SEK 621	slime nets	Thraustochytrium aff. aureum SEK 621
793661c87693bf4d504e4ea27055078b	gi|1621108944|dbj|LC382485.1|	79.585	7.31e-48	289	Mesogloia japonica	brown algae	Mesogloia japonica
e23806aed13f83c9fc718e83ac28ed97	gi|2074156200|gb|MW413905.1|	82.394	4.27e-60	284	Guinardia delicatula	diatoms	Guinardia delicatula
e23806aed13f83c9fc718e83ac28ed97	gi|3111509792|tpg|BK072590.1|	82.890	1.20e-55	263	Catenaria anguillulae	blastocladiomycete fungi	Catenaria anguillulae
e23806aed13f83c9fc718e83ac28ed97	gi|2125669602|gb|MW223721.1|	80.887	4.30e-55	293	Canistrocarpus crispatus	brown algae	Canistrocarpus crispatus
e23806aed13f83c9fc718e83ac28ed97	gi|320337255|gb|HQ708779.1|	80.399	5.57e-54	301	Globisporangium parvum	oomycetes	Globisporangium parvum
e23806aed13f83c9fc718e83ac28ed97	gi|258649898|gb|GQ425137.1|	80.546	2.00e-53	293	Canistrocarpus crispatus	brown algae	Canistrocarpus crispatus
f4db68be6a52830d79f1ad093d453d66	gi|2232292908|gb|OM603812.1|	84.783	5.49e-69	276	Agromyzidae sp.	flies	Agromyzidae sp.
f4db68be6a52830d79f1ad093d453d66	gi|2232283185|gb|OM599607.1|	84.783	5.49e-69	276	Agromyzidae sp.	flies	Agromyzidae sp.
f4db68be6a52830d79f1ad093d453d66	gi|1595641713|gb|MG308420.1|	84.342	1.97e-68	281	Tanypodinae sp. BIOUG23941-C01	flies	Tanypodinae sp. BIOUG23941-C01
f4db68be6a52830d79f1ad093d453d66	gi|3107223868|gb|PX537309.1|	84.477	7.10e-68	277	Agromyzidae sp.	flies	Agromyzidae sp.
f4db68be6a52830d79f1ad093d453d66	gi|982838271|gb|KR243895.1|	85.441	2.55e-67	261	Mycomyinae sp. BOLD:ACL1638	flies	Mycomyinae sp. BOLD:ACL1638
6815b772595e9a8265a3b8c99c91c5df	gi|3249755402|emb|OZ432208.1|	97.050	7.10e-158	339	uncultured fungus	fungi	uncultured fungus
867d687c291d1345a6a7f4bb2c4c2933	gi|145652905|gb|EF015422.1|	79.931	1.57e-49	289	Parmellops perspicuus	gastropods	Parmellops perspicuus
867d687c291d1345a6a7f4bb2c4c2933	gi|2701281932|gb|PP508377.1|	79.928	2.63e-47	279	Camaena sp.	gastropods	Camaena sp.
867d687c291d1345a6a7f4bb2c4c2933	gi|2626075429|gb|OR902741.1|	79.928	2.63e-47	279	Camaena sp.	gastropods	Camaena sp.
867d687c291d1345a6a7f4bb2c4c2933	gi|2626075425|gb|OR902739.1|	79.928	2.63e-47	279	Camaena sp.	gastropods	Camaena sp.
867d687c291d1345a6a7f4bb2c4c2933	gi|2626075423|gb|OR902738.1|	79.928	2.63e-47	279	Camaena sp.	gastropods	Camaena sp.
27724eb38584a4676f85060d2c78e2c5	gi|1169301879|gb|KU907913.1|	81.724	2.59e-57	290	Microlestes minutulus	beetles	Microlestes minutulus
27724eb38584a4676f85060d2c78e2c5	gi|743140079|gb|KM439884.1|	81.724	2.59e-57	290	Microlestes minutulus	beetles	Microlestes minutulus
27724eb38584a4676f85060d2c78e2c5	gi|695092945|gb|KJ967147.1|	81.724	2.59e-57	290	Microlestes minutulus	beetles	Microlestes minutulus
27724eb38584a4676f85060d2c78e2c5	gi|695088139|gb|KJ964744.1|	81.724	2.59e-57	290	Microlestes minutulus	beetles	Microlestes minutulus
27724eb38584a4676f85060d2c78e2c5	gi|331190151|gb|JF890619.1|	81.724	2.59e-57	290	Microlestes sp. BOLD:AAP8003	beetles	Microlestes sp. BOLD:AAP8003
c7535a0094dedb12fdd804a788d2b654	gi|294514014|gb|HM033681.1|	76.370	1.25e-30	292	Poecile atricapillus	birds	Black-capped chickadee
c7535a0094dedb12fdd804a788d2b654	gi|116832643|gb|DQ433135.1|	76.786	1.25e-30	280	Poecile sclateri	birds	Poecile sclateri
c7535a0094dedb12fdd804a788d2b654	gi|656338574|gb|KJ644781.1|	75.547	1.26e-25	274	Siniperca loona	ray-finned fishes	Siniperca loona
c7535a0094dedb12fdd804a788d2b654	gi|134038901|gb|EF143390.1|	75.547	1.26e-25	274	Siniperca obscura	ray-finned fishes	Siniperca obscura
c7535a0094dedb12fdd804a788d2b654	gi|3012598366|gb|PV403254.1|	74.818	7.57e-23	274	Eubucco richardsoni	birds	Eubucco richardsoni
6735397dd069f86d797149b765afb739	gi|2678184479|gb|PP373415.1|	93.269	2.67e-32	104	Ommatauxesis macrops	spiders	Ommatauxesis macrops
6735397dd069f86d797149b765afb739	gi|2733877187|gb|OR925333.1|	92.308	1.24e-30	104	Megaselia sp.	flies	Megaselia sp.
6735397dd069f86d797149b765afb739	gi|111035638|emb|AM157057.1|	92.308	1.24e-30	104	Echinolittorina reticulata	gastropods	Echinolittorina reticulata
6735397dd069f86d797149b765afb739	gi|2735581642|gb|PP003714.1|	93.000	4.47e-30	100	Dichotomaria elegans	red algae	Dichotomaria elegans
6735397dd069f86d797149b765afb739	gi|2735581640|gb|PP003713.1|	93.000	4.47e-30	100	Dichotomaria elegans	red algae	Dichotomaria elegans
277c229ff35332a00b1020d16b0b90b0	gi|781787120|emb|LM994981.1|	85.522	1.50e-79	297	Laminariocolax tomentosoides	brown algae	Laminariocolax tomentosoides
277c229ff35332a00b1020d16b0b90b0	gi|781787100|emb|LM994980.1|	85.522	1.50e-79	297	Laminariocolax tomentosoides	brown algae	Laminariocolax tomentosoides
277c229ff35332a00b1020d16b0b90b0	gi|2959935908|gb|PP209460.1|	85.862	5.41e-79	290	Phytophthora sp. AUS-9A	downy mildews	Phytophthora sp. AUS-9A
277c229ff35332a00b1020d16b0b90b0	gi|2959935894|gb|PP209453.1|	85.862	5.41e-79	290	Phytophthora virginiana	downy mildews	Phytophthora virginiana
277c229ff35332a00b1020d16b0b90b0	gi|1470016559|gb|MG701991.1|	85.862	5.41e-79	290	Phytophthora cf. parsiana	downy mildews	Phytophthora cf. parsiana
3f08392f47edcd4eb166e7d070763811	gi|2210662487|gb|ON041999.1|	82.836	9.32e-57	268	Masirana bonghwaensis	spiders	Masirana bonghwaensis
3f08392f47edcd4eb166e7d070763811	gi|1899958996|gb|MT987996.1|	82.836	9.32e-57	268	Masirana bonghwaensis	spiders	Masirana bonghwaensis
3f08392f47edcd4eb166e7d070763811	gi|909749241|gb|KM838127.1|	81.319	2.61e-52	273	Haplodrassus eunis	spiders	Haplodrassus eunis
3f08392f47edcd4eb166e7d070763811	gi|1483525521|gb|MG432364.1|	82.101	3.37e-51	257	Maniho ngaitahu	spiders	Maniho ngaitahu
3f08392f47edcd4eb166e7d070763811	gi|1483525523|gb|MG432365.1|	81.712	1.57e-49	257	Maniho ngaitahu	spiders	Maniho ngaitahu
2a2d134404f5b51241e39868c8936db8	gi|320336689|gb|HQ708496.1|	81.362	5.61e-54	279	Pythium arrhenomanes	oomycetes	Pythium arrhenomanes
2a2d134404f5b51241e39868c8936db8	gi|2843530833|gb|PQ231442.1|	81.206	2.02e-53	282	Phytophthora pseudosyringae	downy mildews	Phytophthora pseudosyringae
2a2d134404f5b51241e39868c8936db8	gi|2843530831|gb|PQ231441.1|	81.206	2.02e-53	282	Phytophthora pseudosyringae	downy mildews	Phytophthora pseudosyringae
2a2d134404f5b51241e39868c8936db8	gi|918464174|gb|KT257397.1|	80.769	2.61e-52	286	Haptoglossa zoospora	oomycetes	Haptoglossa zoospora
2a2d134404f5b51241e39868c8936db8	gi|2557604451|gb|OR394927.1|	81.004	2.61e-52	279	Stephanitis chinensis	true bugs	Stephanitis chinensis
f04eea9c758c521d49fd9ce854125027	gi|3025157278|gb|PV917176.1|	83.784	1.18e-70	296	Telonemida gen. n. sp. c VZ-2025	eukaryotes	Telonemida gen. n. sp. c VZ-2025
f04eea9c758c521d49fd9ce854125027	gi|3249755621|emb|OZ432235.1|	82.877	1.54e-64	292	uncultured fungus	fungi	uncultured fungus
f04eea9c758c521d49fd9ce854125027	gi|2955317434|dbj|LC842150.1|	82.119	2.57e-62	302	Mantamonas sphyraenae	eukaryotes	Mantamonas sphyraenae
f04eea9c758c521d49fd9ce854125027	gi|1069323538|gb|KX665223.1|	84.291	2.57e-62	261	Obelia dichotoma	hydrozoans	sea thread hydroid
f04eea9c758c521d49fd9ce854125027	gi|1069323536|gb|KX665222.1|	84.291	2.57e-62	261	Obelia dichotoma	hydrozoans	sea thread hydroid
82399f91f75909a719bca26b140232c0	gi|1130480173|gb|KX459089.1|	99.670	6.30e-153	303	Porania pulvillus	starfish	Porania pulvillus
82399f91f75909a719bca26b140232c0	gi|441468677|gb|JQ918231.1|	99.340	2.93e-151	303	Porania pulvillus	starfish	Porania pulvillus
82399f91f75909a719bca26b140232c0	gi|1430075725|gb|MG935279.1|	99.652	4.94e-144	287	Porania pulvillus	starfish	Porania pulvillus
82399f91f75909a719bca26b140232c0	gi|1430074799|gb|MG934975.1|	99.630	1.39e-134	270	Porania pulvillus	starfish	Porania pulvillus
82399f91f75909a719bca26b140232c0	gi|1126523293|gb|KY031534.1|	81.271	5.57e-59	299	Astropecten armatus	starfish	Astropecten armatus
9fb407244f95c1a5ced492c3178bb4be	gi|2187212533|gb|MW127561.1|	81.159	7.25e-53	276	Lobophora sp. 1Sonderi	brown algae	Lobophora sp. 1Sonderi
9fb407244f95c1a5ced492c3178bb4be	gi|2125670846|gb|MW224343.1|	81.159	7.25e-53	276	Lobophora sonderi	brown algae	Lobophora sonderi
9fb407244f95c1a5ced492c3178bb4be	gi|3107234377|gb|PX542345.1|	80.345	2.61e-52	290	Agromyzidae sp.	flies	Agromyzidae sp.
9fb407244f95c1a5ced492c3178bb4be	gi|1770791580|gb|MN345157.1|	80.135	9.38e-52	297	Acrocyum haitiensis	beetles	Acrocyum haitiensis
9fb407244f95c1a5ced492c3178bb4be	gi|930491690|gb|KR087321.1|	81.783	3.37e-51	258	Volutomitra ziczac	gastropods	Volutomitra ziczac
457965f251b814f2dd8095ed5dfb9d8a	gi|781789225|emb|LM995251.1|	87.789	6.85e-93	303	Chordariaceae sp. 7 AP-2014	brown algae	Chordariaceae sp. 7 AP-2014
457965f251b814f2dd8095ed5dfb9d8a	gi|223029668|gb|FJ030896.1|	87.031	1.16e-85	293	Pseudopedinella elastica	heterokonts	Pseudopedinella elastica
457965f251b814f2dd8095ed5dfb9d8a	gi|1776944737|dbj|LC471304.1|	85.479	3.23e-81	303	Colpomenia claytoniae	brown algae	Colpomenia claytoniae
457965f251b814f2dd8095ed5dfb9d8a	gi|2600995201|gb|OR662037.1|	86.441	3.23e-81	295	Pythium sp. KB-2023a	oomycetes	Pythium sp. KB-2023a
457965f251b814f2dd8095ed5dfb9d8a	gi|2600995199|gb|OR662036.1|	86.441	3.23e-81	295	Pythium sp. KB-2023a	oomycetes	Pythium sp. KB-2023a
28eac6fe2102e1d795ee8453bc01bd52	gi|3249755621|emb|OZ432235.1|	88.079	5.30e-94	302	uncultured fungus	fungi	uncultured fungus
28eac6fe2102e1d795ee8453bc01bd52	gi|320337157|gb|HQ708730.1|	84.641	3.26e-76	306	Globisporangium macrosporum	oomycetes	Globisporangium macrosporum
28eac6fe2102e1d795ee8453bc01bd52	gi|1799122952|gb|MN866113.1|	84.539	1.17e-75	304	Phytophthora aff. citricola XI	downy mildews	Phytophthora aff. citricola XI
28eac6fe2102e1d795ee8453bc01bd52	gi|2843530841|gb|PQ231446.1|	84.539	1.17e-75	304	Phytophthora quercetorum	downy mildews	Phytophthora quercetorum
28eac6fe2102e1d795ee8453bc01bd52	gi|1382811164|gb|MH136969.1|	84.539	1.17e-75	304	Phytophthora quercetorum	downy mildews	Phytophthora quercetorum
c6f6806be77b2464e4d90376081fbb85	gi|1952660836|gb|MW444013.1|	73.571	1.28e-15	280	Helix schlaeflii	gastropods	Helix schlaeflii
c6f6806be77b2464e4d90376081fbb85	gi|601035919|gb|KF823096.1|	73.571	1.28e-15	280	Helix schlaeflii	gastropods	Helix schlaeflii
c6f6806be77b2464e4d90376081fbb85	gi|2896095690|gb|PV032431.1|	73.684	4.59e-15	247	Cyerce bourbonica	gastropods	Cyerce bourbonica
c6f6806be77b2464e4d90376081fbb85	gi|1893147960|gb|MT896239.1|	88.312	5.93e-14	77	Volvatella vigourouxi	gastropods	Volvatella vigourouxi
c6f6806be77b2464e4d90376081fbb85	gi|2896095686|gb|PV032429.1|	87.342	2.13e-13	79	Cyerce bourbonica	gastropods	Cyerce bourbonica
3daf37168fc59107c3ee1494e50408e9	gi|1843765682|gb|MT491715.1|	97.690	6.39e-143	303	Myxilla sp. G3833	sponges	Myxilla sp. G3833
3daf37168fc59107c3ee1494e50408e9	gi|1843765680|gb|MT491714.1|	97.690	6.39e-143	303	Myxilla sp. G3833	sponges	Myxilla sp. G3833
3daf37168fc59107c3ee1494e50408e9	gi|349801314|gb|JF440339.1|	93.729	6.57e-123	303	Neopodospongia cf. normani CM-2011	sponges	Neopodospongia cf. normani CM-2011
3daf37168fc59107c3ee1494e50408e9	gi|2182967342|gb|OM370872.1|	93.069	1.42e-119	303	Negombata sp. n. TF-2022	sponges	Negombata sp. n. TF-2022
3daf37168fc59107c3ee1494e50408e9	gi|2182967338|gb|OM370870.1|	93.069	1.42e-119	303	Negombata sp. n. TF-2022	sponges	Negombata sp. n. TF-2022
c30a9949b3e1b740cf367528ca456eb2	gi|225381996|gb|FJ524798.1|	82.007	5.57e-59	289	Simulium tuberosum complex sp. JMR-2009	flies	Simulium tuberosum complex sp. JMR-2009
c30a9949b3e1b740cf367528ca456eb2	gi|1827295623|gb|MN679471.1|	81.661	2.59e-57	289	Simulium sp. BOLD:AAA9710	flies	Simulium sp. BOLD:AAA9710
c30a9949b3e1b740cf367528ca456eb2	gi|331173102|gb|JF867101.1|	81.661	2.59e-57	289	Simulium tuberosum complex sp. BBDCM292-10	flies	Simulium tuberosum complex sp. BBDCM292-10
c30a9949b3e1b740cf367528ca456eb2	gi|1128467559|gb|KX374401.1|	81.250	1.21e-55	288	Simulium kiuliense	flies	Simulium kiuliense
c30a9949b3e1b740cf367528ca456eb2	gi|1031954992|gb|KU255796.1|	81.250	1.21e-55	288	Simulium nobile	flies	Simulium nobile
0e5a13ab976df09b819cb4ea2b3f2cb8	gi|1693285328|ref|NC_042601.1|	79.649	2.63e-47	285	Chloroparvula japonica	green algae	Chloroparvula japonica
0e5a13ab976df09b819cb4ea2b3f2cb8	gi|1693285448|ref|NC_042603.1|	77.941	1.24e-35	272	Chloroparvula pacifica	green algae	Chloroparvula pacifica
0e5a13ab976df09b819cb4ea2b3f2cb8	gi|1489970259|gb|MG422709.1|	75.958	1.25e-30	287	Lucernariidae sp. 08PROBE-1090	cnidarians	Lucernariidae sp. 08PROBE-1090
0e5a13ab976df09b819cb4ea2b3f2cb8	gi|320516265|gb|HQ938399.1|	75.958	1.25e-30	287	Lucernariidae sp. CCSMA209-10	cnidarians	Lucernariidae sp. CCSMA209-10
0e5a13ab976df09b819cb4ea2b3f2cb8	gi|330858889|emb|FR717515.1|	76.325	5.81e-29	283	Plesiotriton vivus	gastropods	Plesiotriton vivus
82b2b530642e6638b7b7b238feb4602e	gi|1402374110|gb|MF748475.1|	85.507	7.47e-08	69	Eupodidae sp. BIOUG19884-B12	mites & ticks	Eupodidae sp. BIOUG19884-B12
82b2b530642e6638b7b7b238feb4602e	gi|1402372350|gb|MF747595.1|	85.507	7.47e-08	69	Eupodidae sp. BIOUG23922-G08	mites & ticks	Eupodidae sp. BIOUG23922-G08
82b2b530642e6638b7b7b238feb4602e	gi|1398215825|gb|MF749370.1|	85.507	7.47e-08	69	Eupodidae sp. BIOUG19230-D07	mites & ticks	Eupodidae sp. BIOUG19230-D07
82b2b530642e6638b7b7b238feb4602e	gi|1398214697|gb|MF748806.1|	85.507	7.47e-08	69	Eupodidae sp. BIOUG19023-A04	mites & ticks	Eupodidae sp. BIOUG19023-A04
82b2b530642e6638b7b7b238feb4602e	gi|1389475017|gb|MF746995.1|	85.507	7.47e-08	69	Eupodidae sp. BIOUG19022-H01	mites & ticks	Eupodidae sp. BIOUG19022-H01
2f772980e197c2d3e21a96791a880772	gi|2957851132|gb|PV535690.1|	83.000	2.55e-67	300	Chrysochromulina sp. HTL-2025a	haptophytes	Chrysochromulina sp. HTL-2025a
2f772980e197c2d3e21a96791a880772	gi|2808825973|gb|PQ359434.1|	76.842	2.68e-32	285	Pocillopora meandrina	stony corals	Pocillopora meandrina
2f772980e197c2d3e21a96791a880772	gi|1377543822|gb|MF040294.1|	78.423	2.68e-32	241	Microspongium alariae	brown algae	Microspongium alariae
2f772980e197c2d3e21a96791a880772	gi|1377543818|gb|MF040292.1|	78.423	2.68e-32	241	Microspongium alariae	brown algae	Microspongium alariae
2f772980e197c2d3e21a96791a880772	gi|2777864280|emb|OZ123175.1|	76.531	2.68e-32	294	Pocillopora damicornis	stony corals	cauliflower coral
b6e42afeb217809c8f99ef0c241f3b6e	gi|349588171|gb|JN029412.1|	76.042	1.62e-29	288	Collybia dealbata	basidiomycete fungi	Collybia dealbata
b6e42afeb217809c8f99ef0c241f3b6e	gi|2130834916|gb|MW960413.1|	75.932	5.81e-29	295	Cucurbitella mespiliformis	eukaryotes	Cucurbitella mespiliformis
b6e42afeb217809c8f99ef0c241f3b6e	gi|563404229|emb|HG423716.1|	75.779	9.72e-27	289	Polymastia uberrima	sponges	Polymastia uberrima
b6e42afeb217809c8f99ef0c241f3b6e	gi|2301275758|ref|NC_066170.1|	82.550	4.52e-25	149	Nesophrosyne sp. 48 GMB-2012	true bugs	Nesophrosyne sp. 48 GMB-2012
b6e42afeb217809c8f99ef0c241f3b6e	gi|402170614|gb|JX433079.1|	82.550	4.52e-25	149	Nesophrosyne sp. 48 GMB-2012	true bugs	Nesophrosyne sp. 48 GMB-2012
a92243259f6f3f5a92a901687c00f0cf	gi|1483988743|gb|MG102183.1|	87.143	8.99e-82	280	Sciophila sp. BIOUG01411-D10	flies	Sciophila sp. BIOUG01411-D10
a92243259f6f3f5a92a901687c00f0cf	gi|1067959985|gb|KR983355.1|	87.143	8.99e-82	280	Mycetophilidae sp. BOLD-2016	flies	Mycetophilidae sp. BOLD-2016
a92243259f6f3f5a92a901687c00f0cf	gi|1053062839|gb|KR600127.1|	87.143	8.99e-82	280	Sciophilinae sp. BOLD-2016	flies	Sciophilinae sp. BOLD-2016
a92243259f6f3f5a92a901687c00f0cf	gi|954012791|gb|KM934798.1|	87.143	8.99e-82	280	Mycetophilidae sp. BOLD:AAM8998	flies	Mycetophilidae sp. BOLD:AAM8998
a92243259f6f3f5a92a901687c00f0cf	gi|312613660|gb|HQ581752.1|	87.143	8.99e-82	280	Sciophila sp. TTMDI1119-10	flies	Sciophila sp. TTMDI1119-10
70af7ce963f498af2e7bf800b58bba32	gi|3249757598|emb|OZ432173.1|	98.680	6.34e-148	303	uncultured fungus	fungi	uncultured fungus
70af7ce963f498af2e7bf800b58bba32	gi|3249755629|emb|OZ432236.1|	98.350	2.95e-146	303	uncultured fungus	fungi	uncultured fungus
70af7ce963f498af2e7bf800b58bba32	gi|3249755225|emb|OZ432186.1|	98.350	2.95e-146	303	uncultured fungus	fungi	uncultured fungus
70af7ce963f498af2e7bf800b58bba32	gi|3249757589|emb|OZ432168.1|	98.020	1.37e-144	303	uncultured fungus	fungi	uncultured fungus
70af7ce963f498af2e7bf800b58bba32	gi|937408816|ref|NC_027966.1|	79.125	2.63e-47	297	Pythium insidiosum	oomycetes	Pythium insidiosum
a755da1b64ebb9932ca86055be6c5a86	gi|1393898845|gb|MG811651.1|	86.897	1.93e-83	290	Zanclea implexa	hydrozoans	Zanclea implexa
a755da1b64ebb9932ca86055be6c5a86	gi|1824670307|gb|MN317567.1|	86.207	1.50e-79	290	Cunea russae	eukaryotes	Cunea russae
a755da1b64ebb9932ca86055be6c5a86	gi|1269858729|ref|NC_008832.4|	84.918	7.00e-78	305	Placozoan sp. BZ10101	placozoans	Placozoan sp. BZ10101
a755da1b64ebb9932ca86055be6c5a86	gi|1922518600|gb|MT957399.1|	84.918	7.00e-78	305	Hoilungia sp. H23	placozoans	Hoilungia sp. H23
a755da1b64ebb9932ca86055be6c5a86	gi|114177203|gb|DQ889456.1|	84.918	7.00e-78	305	Placozoan sp. BZ10101	placozoans	Placozoan sp. BZ10101
062fe4a29a8bfd7765e26ee40f521435	gi|2912148669|gb|PQ667713.1|	92.308	5.15e-114	299	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
062fe4a29a8bfd7765e26ee40f521435	gi|2912148667|gb|PQ667712.1|	92.308	5.15e-114	299	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
062fe4a29a8bfd7765e26ee40f521435	gi|2912148665|gb|PQ667711.1|	92.308	5.15e-114	299	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
062fe4a29a8bfd7765e26ee40f521435	gi|2912148664|gb|PQ667710.1|	92.308	5.15e-114	299	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
062fe4a29a8bfd7765e26ee40f521435	gi|2912148662|gb|PQ667709.1|	91.722	2.40e-112	302	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
01678698a3cc783cf1da708ed9f81a8e	gi|1489970127|gb|MG422643.1|	75.986	5.81e-29	279	Triodopsis vulgata	gastropods	Triodopsis vulgata
01678698a3cc783cf1da708ed9f81a8e	gi|1489969993|gb|MG422576.1|	75.986	5.81e-29	279	Triodopsis vulgata	gastropods	Triodopsis vulgata
01678698a3cc783cf1da708ed9f81a8e	gi|1489969052|gb|MG422106.1|	75.986	5.81e-29	279	Triodopsis vulgata	gastropods	Triodopsis vulgata
01678698a3cc783cf1da708ed9f81a8e	gi|1509159730|gb|MG421059.1|	75.627	2.70e-27	279	Triodopsis vulgata	gastropods	Triodopsis vulgata
01678698a3cc783cf1da708ed9f81a8e	gi|1489973991|gb|MG423422.1|	75.627	2.70e-27	279	Triodopsis vulgata	gastropods	Triodopsis vulgata
73a33b376aa7a625cbc8d3b9068fedff	gi|270271712|gb|GQ120010.1|	100.000	2.94e-156	306	Lensia meteori	hydrozoans	Lensia meteori
73a33b376aa7a625cbc8d3b9068fedff	gi|1583098655|gb|MG769309.1|	93.750	7.82e-08	48	Zamora granulata	harvestmen	Zamora granulata
73a33b376aa7a625cbc8d3b9068fedff	gi|3022385288|gb|PV930957.1|	78.495	1.69e-04	93	Leptogenys excellens	ants	Leptogenys excellens
73a33b376aa7a625cbc8d3b9068fedff	gi|1824663945|ref|NC_046478.1|	85.714	6.09e-04	56	Ctenolepisma villosum	insects	Ctenolepisma villosum
73a33b376aa7a625cbc8d3b9068fedff	gi|2728414263|gb|OR732092.1|	85.714	6.09e-04	56	Ctenolepisma targionii	insects	Ctenolepisma targionii
b69fe6c710fa1ef4ed0992f197d591d1	gi|1135567363|dbj|LC191573.1|	81.034	1.21e-55	290	Chrysaora pacifica	jellyfishes	Chrysaora pacifica
b69fe6c710fa1ef4ed0992f197d591d1	gi|1845942260|gb|MT511592.1|	81.034	1.21e-55	290	Chrysaora pacifica	jellyfishes	Chrysaora pacifica
b69fe6c710fa1ef4ed0992f197d591d1	gi|1829767919|ref|NC_046775.1|	81.139	5.61e-54	281	Chrysaora pacifica	jellyfishes	Chrysaora pacifica
b69fe6c710fa1ef4ed0992f197d591d1	gi|1135567371|dbj|LC191577.1|	80.690	5.61e-54	290	Chrysaora pacifica	jellyfishes	Chrysaora pacifica
b69fe6c710fa1ef4ed0992f197d591d1	gi|1135567369|dbj|LC191576.1|	80.690	5.61e-54	290	Chrysaora pacifica	jellyfishes	Chrysaora pacifica
0c33c051a9bdeab526fc185f2b33b6f4	gi|501595162|ref|NC_021126.1|	75.000	1.27e-20	252	Jakoba bahamiensis	eukaryotes	Jakoba bahamiensis
0c33c051a9bdeab526fc185f2b33b6f4	gi|3025151188|gb|PV917193.1|	78.986	1.65e-14	138	Discoba sp.	eukaryotes	Discoba sp.
